rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
40158,39644,39881,39723,39605,39723,40000,40039,W. Adduction
39209,39763,39842,39881,39763,39802,40316,39842,W. Adduction
38933,39842,39802,39842,39684,39763,40395,39842,W. Adduction
39684,39802,39802,39921,40000,39842,40593,40197,W. Adduction
41265,40039,39921,39960,40316,40079,40790,40474,W. Adduction
42134,40197,40000,40000,40395,40237,40514,40474,W. Adduction
42450,40158,40079,40000,40276,40237,39881,40237,W. Adduction
41107,40039,39960,39842,40158,40118,39367,39486,W. Adduction
36522,39881,39802,39605,39802,39921,38972,38458,W. Adduction
34940,39921,39605,39407,39367,39486,38498,37984,W. Adduction
35059,39644,39525,39486,39407,39446,38577,38972,W. Adduction
38577,38814,39486,39565,39486,39565,38854,39921,W. Adduction
44545,38774,39446,39565,39288,39486,39012,40039,W. Adduction
45020,40197,39802,39723,39486,39644,39407,40356,W. Adduction
41304,40711,40079,39723,39565,39842,40118,40632,W. Adduction
38419,40158,39960,39486,39407,39644,40435,40237,W. Adduction
35257,39842,40079,39605,39723,39763,40000,39763,W. Adduction
36166,40079,40158,40118,40276,40079,39723,40039,W. Adduction
38024,40000,40039,40237,40514,40158,40000,40356,W. Adduction
40395,39960,39960,39921,40079,39921,40237,40158,W. Adduction
41344,39960,39921,39881,39960,39802,40276,40039,W. Adduction
41225,39842,39881,39842,39842,39842,40316,39723,W. Adduction
41146,39723,39881,39684,39684,39723,40395,39407,W. Adduction
41581,39802,39802,39644,39605,39684,40000,39605,W. Adduction
40672,40039,39881,39723,39605,39802,39407,39921,W. Adduction
39328,40039,40000,39763,39723,39842,39051,39723,W. Adduction
39605,40039,40118,39802,39921,40000,39091,39446,W. Adduction
39802,40197,40197,40039,40197,40158,39407,39565,W. Adduction
40948,40395,40316,40118,40395,40197,39525,39921,W. Adduction
40909,40356,40237,40079,40356,40079,39684,40118,W. Adduction
39288,39960,40079,40039,40158,39960,39881,39842,W. Adduction
38063,38972,39802,39802,39763,39763,39763,38933,W. Adduction
35691,38419,39407,39446,39565,39644,39723,39249,W. Adduction
35494,39209,39209,39446,39644,39644,39684,40276,W. Adduction
39170,40593,39446,39565,39763,39605,39605,40593,W. Adduction
40118,39763,39407,39328,39288,39486,39486,39525,W. Adduction
41778,39130,39407,39130,38893,39407,39565,39012,W. Adduction
44229,40830,39644,39723,39644,39763,39723,40158,W. Adduction
39802,40593,39802,39960,40197,39960,39842,40395,W. Adduction
37984,39763,39802,40000,40316,40039,39881,40711,W. Adduction
40039,39525,39921,40079,40316,40158,39921,40869,W. Adduction
40830,39802,40000,40118,40356,40158,39881,40276,W. Adduction
39921,39684,39960,40000,40039,39960,39763,39842,W. Adduction
36245,39367,39802,39644,39644,39723,39486,39446,W. Adduction
36522,39842,40039,39605,39644,39684,39407,38933,W. Adduction
39763,40435,40197,39802,39842,39763,39644,38695,W. Adduction
41541,40435,40118,39842,39921,39881,39842,39446,W. Adduction
42213,40118,40039,39842,39881,39921,39802,40276,W. Adduction
41818,39921,39921,39881,39881,39881,39605,40316,W. Adduction
41304,39802,39723,39921,40000,39842,39486,39446,W. Adduction
39170,39525,39644,39723,39881,39763,39486,38814,W. Adduction
36403,39446,39684,39486,39367,39644,39684,39170,W. Adduction
36363,39486,39684,39525,39288,39684,39644,40000,W. Adduction
38063,39960,39723,39881,39881,39881,39723,40474,W. Adduction
40316,40316,39763,40079,40316,40000,39763,40435,W. Adduction
42806,40039,39723,39802,39921,39842,39684,39842,W. Adduction
43913,40079,39802,39605,39644,39802,39684,39881,W. Adduction
45020,40237,39842,39644,39684,39881,39842,40474,W. Adduction
43597,40079,40000,39684,39684,39881,39921,40632,W. Adduction
38103,39328,39881,39723,39723,39763,39881,40158,W. Adduction
33162,38774,39644,39723,39723,39644,39605,39525,W. Adduction
30711,38695,39367,39525,39486,39486,39209,38577,W. Adduction
34664,39525,39486,39525,39525,39486,39091,38103,W. Adduction
39763,40553,39881,39763,39960,39802,39407,38893,W. Adduction
42490,40830,39960,39960,40276,40000,39842,39921,W. Adduction
44466,40553,40079,40000,40118,40039,40000,40474,W. Adduction
44071,40514,40158,39881,39881,40000,40079,40711,W. Adduction
40830,40000,39960,39802,39763,39921,40118,40514,W. Adduction
38063,39249,39763,39763,39684,39763,39802,40237,W. Adduction
39249,39525,39684,39881,40039,39881,39644,40276,W. Adduction
41107,40237,39881,39960,40197,40000,39723,40276,W. Adduction
40237,40672,40118,39921,40000,40079,39684,39723,W. Adduction
39130,40474,40158,39723,39723,39960,39802,39763,W. Adduction
39525,40079,40079,39802,39881,39842,39763,40158,W. Adduction
41818,39921,40039,39921,40000,39842,39763,40237,W. Adduction
41541,39763,40039,40000,40237,39921,39763,40079,W. Adduction
38616,39367,39960,40118,40435,40000,39446,38774,W. Adduction
34348,39249,40000,40197,40553,40039,39446,37984,W. Adduction
36877,38814,39921,40079,40197,40079,39763,38933,W. Adduction
44506,38695,39565,39644,39605,39763,39684,39802,W. Adduction
46996,39842,39446,39249,39130,39525,39605,40316,W. Adduction
42806,40672,39644,39209,38933,39328,39446,39842,W. Adduction
35138,40909,39842,39407,39288,39605,39288,39209,W. Adduction
32292,40553,39881,39802,39802,39921,39407,39644,W. Adduction
34861,39802,39723,40000,40000,40000,39486,40514,W. Adduction
32450,39209,39605,39723,39802,39921,39446,40909,W. Adduction
34071,38616,39407,39328,39446,39644,39407,40751,W. Adduction
43360,39130,39644,39091,39130,39644,39921,40553,W. Adduction
50356,41107,40395,39921,39842,40237,40988,40593,W. Adduction
48458,41699,40435,40474,40514,40593,41107,39921,W. Adduction
40909,40237,39802,40276,40474,40276,40553,39525,W. Adduction
37589,39091,39486,39842,39842,39684,40316,38103,W. Adduction
39802,39486,39842,39802,39684,39565,39842,37984,W. Adduction
40948,40316,40316,39921,39881,39763,39012,39921,W. Adduction
40356,40276,40514,39960,39921,39802,38695,40869,W. Adduction
40711,40197,40356,39921,40039,39763,38814,40711,W. Adduction
40632,39644,39960,39763,39921,39802,39209,40079,W. Adduction
39367,38616,39288,39407,39486,39881,39407,38972,W. Adduction
39367,38379,38854,39091,39091,39802,39328,38379,W. Adduction
34545,39249,39091,39051,39130,39684,39091,38735,W. Adduction
33241,40197,39605,39565,39723,39802,38656,39723,W. Adduction
36087,40039,39684,39723,39802,39723,38972,40830,W. Adduction
39486,39842,39723,39763,39802,39605,39960,40869,W. Adduction
41778,40395,39960,39921,39881,39684,40751,40158,W. Adduction
41699,40593,40197,40039,40000,39921,40751,39802,W. Adduction
41462,40395,40197,40118,40356,40118,40593,40039,W. Adduction
41027,39960,39960,40079,40356,40197,40395,40276,W. Adduction
39921,39328,39723,39723,39881,40000,39921,39960,W. Adduction
40514,39407,39723,39486,39288,39723,39723,39802,W. Adduction
40237,39684,39723,39486,39288,39605,39644,41067,W. Adduction
38933,39881,39842,39684,39644,39723,39486,41186,W. Adduction
39960,40593,40435,40118,40237,40000,39249,38142,W. Adduction
41067,41107,40593,40435,40751,40197,39328,36482,W. Adduction
40395,40632,40276,40316,40553,40000,39525,38458,W. Adduction
39921,40079,40000,40118,40079,39842,39605,40316,W. Adduction
39170,39644,39802,39763,39644,39684,39644,41027,W. Adduction
38340,39249,39644,39486,39407,39525,39565,40790,W. Adduction
37233,39130,39565,39170,39209,39446,39486,39684,W. Adduction
41462,39684,39684,39328,39407,39723,39644,39802,W. Adduction
42095,40039,39684,39763,39842,40079,39842,40158,W. Adduction
38300,39644,39525,39881,40079,39960,39684,39605,W. Adduction
36442,39486,39605,40000,40118,39921,39644,39486,W. Adduction
37035,39446,39486,39960,40000,39921,39644,39684,W. Adduction
39802,39328,39446,39565,39605,39644,39763,39565,W. Adduction
43241,39802,39723,39367,39407,39525,39842,39842,W. Adduction
44031,39881,39723,39525,39407,39605,39763,40118,W. Adduction
40869,39881,39684,39763,39723,39644,39684,40237,W. Adduction
38261,39842,40000,39881,39763,39723,39605,40276,W. Adduction
39446,40276,40316,39960,39960,39921,39802,40435,W. Adduction
39249,40276,40276,39921,40039,39960,39763,39921,W. Adduction
40514,40237,40118,39684,39881,39763,39763,39486,W. Adduction
39763,40395,40197,39842,39921,39921,39881,39684,W. Adduction
38972,40395,40158,40000,40079,40000,39921,39802,W. Adduction
40751,40197,39921,39921,40158,39921,39763,39525,W. Adduction
42569,40316,39881,40039,40197,39921,39763,39525,W. Adduction
42490,40276,39921,40158,40197,40158,39881,40039,W. Adduction
39960,39486,39802,40079,40276,40316,39684,40079,W. Adduction
35178,38893,39565,39802,40118,40039,39486,39802,W. Adduction
30869,38774,39446,39605,39842,39763,39486,39486,W. Adduction
31739,38340,39130,39446,39565,39565,39170,38458,W. Adduction
38142,38498,38933,39249,39288,39328,38972,37905,W. Adduction
45336,39684,39170,39328,39486,39446,39407,39525,W. Adduction
45731,40197,39367,39525,39644,39565,39644,40435,W. Adduction
44111,40435,39802,39605,39525,39684,39921,40435,W. Adduction
44111,41383,40435,39802,39565,39881,40435,40672,W. Adduction
41067,41067,40553,39921,39842,40000,40395,40514,W. Adduction
38537,40316,40276,40039,40197,40158,40632,40356,W. Adduction
38458,40079,40000,40079,40316,40197,40790,40276,W. Adduction
40514,40276,39960,40197,40514,40197,40276,40356,W. Adduction
42174,40395,40039,40197,40514,40158,39486,40356,W. Adduction
43122,40079,40118,40079,40356,40079,39130,40435,W. Adduction
41383,39367,40000,39960,40197,39921,39130,40435,W. Adduction
37944,38814,39723,39684,39802,39644,38854,39921,W. Adduction
36601,38735,39525,39446,39328,39446,38735,39170,W. Adduction
34822,39130,39446,39367,39051,39249,39328,38656,W. Adduction
31976,39525,39446,39367,39209,39328,39170,38142,W. Adduction
37431,40276,39446,39328,39288,39565,38340,37984,W. Adduction
40553,40711,39763,39644,39525,39684,39012,39367,W. Adduction
38300,39802,39881,40000,40118,40079,40079,40474,W. Adduction
40356,39130,39921,39921,40039,40158,40553,40672,W. Adduction
44348,39763,40276,39723,39842,40118,40395,40672,W. Adduction
42569,40672,40514,39960,39881,40079,39921,40751,W. Adduction
38577,40593,40276,40197,40316,39881,39091,40079,W. Adduction
36008,39684,39723,40000,40158,39605,38774,39407,W. Adduction
37470,39288,39486,39605,39565,39525,39605,39209,W. Adduction
41581,39802,39723,39644,39565,39763,40672,39170,W. Adduction
46363,40356,40000,39644,39486,40000,40988,39525,W. Adduction
47233,40435,40118,39684,39525,40118,41146,40830,W. Adduction
42411,40276,40079,39921,39960,40039,40593,41027,W. Adduction
37589,38972,39684,39723,39881,39684,39209,39367,W. Adduction
36205,38221,39328,39486,39565,39367,38774,38419,W. Adduction
35415,38972,39605,39723,39723,39644,39921,39209,W. Adduction
33399,40158,39921,39960,40118,40079,40435,39802,W. Adduction
34506,40830,39921,39881,40158,40237,40435,40514,W. Adduction
37114,40632,40000,39723,40000,40197,40316,41423,W. Adduction
38261,39881,39921,39644,39763,39842,39051,40632,W. Adduction
42846,39565,39763,39684,39605,39446,38221,39091,W. Adduction
47984,40197,39842,39881,39842,39605,38972,39407,W. Adduction
46126,40435,39881,40079,40276,39960,39723,40079,W. Adduction
39407,39763,39763,39960,40000,39723,39407,39842,W. Adduction
38854,39723,39763,39684,39605,39328,38498,39802,W. Adduction
39565,39921,39842,39723,39644,39486,37470,39328,W. Adduction
39051,39842,39921,39960,40118,40039,38458,39012,W. Adduction
38656,39525,39881,39921,40079,40197,40237,39288,W. Adduction
36640,39644,39842,39881,40118,40079,40988,39684,W. Adduction
36877,40237,40000,40039,40316,40118,41225,40197,W. Adduction
39012,40474,40039,40039,40237,40118,41146,40435,W. Adduction
40474,40356,40000,39921,40000,40118,40909,40593,W. Adduction
40988,40000,39921,39763,39881,40000,40553,40553,W. Adduction
39960,39565,39960,39763,39802,39842,40118,40039,W. Adduction
40672,38893,40000,39802,39802,39723,39684,39842,W. Adduction
40118,39249,40000,39881,40039,39763,39407,40197,W. Adduction
36047,39921,39881,39960,40118,39921,39288,39881,W. Adduction
34743,40118,39684,39763,39842,39802,39249,39209,W. Adduction
40395,39367,39249,39328,39328,39367,38893,38458,W. Adduction
49486,38103,38933,38814,38458,38933,38577,37786,W. Adduction
55099,40158,39881,39051,38656,39288,39328,39842,W. Adduction
48103,42055,40435,39565,39367,39881,39960,41423,W. Adduction
39525,41541,40316,40000,40197,40197,39960,41858,W. Adduction
34585,40632,40158,40356,40830,40356,39802,40593,W. Adduction
33083,39644,40000,40276,40632,40197,39684,39051,W. Adduction
33122,39288,40039,40079,40237,40039,39605,39328,W. Adduction
30435,39288,40118,40000,39960,39881,39486,39525,W. Adduction
30948,39130,40118,39842,39723,39723,39407,39051,W. Adduction
37312,39170,39881,39605,39565,39644,39367,39763,W. Adduction
44782,39723,39605,39328,39367,39446,39367,40632,W. Adduction
47154,40118,39446,39249,39367,39367,39367,39842,W. Adduction
46087,41186,39881,39565,39723,39723,39644,40000,W. Adduction
41027,40988,40276,39881,40000,40039,39842,39960,W. Adduction
38854,40000,40356,40039,40276,40316,39842,39565,W. Adduction
43478,40435,40474,40197,40632,40435,40118,40158,W. Adduction
45099,40711,40395,40276,40474,40356,40118,40593,W. Adduction
43004,40079,40000,40039,40118,39842,39684,39209,W. Adduction
33438,39170,39565,39842,39881,39486,39051,37075,W. Adduction
25652,37668,38933,39367,39367,39130,38695,37510,W. Adduction
34703,37589,38458,39130,39012,39091,38933,39842,W. Adduction
43992,39486,39091,39328,39407,39644,39723,41383,W. Adduction
40356,40276,39763,39486,39565,39842,40039,41067,W. Adduction
40948,40118,39802,39644,39644,39802,39763,40711,W. Adduction
45850,40711,39763,39723,39921,39881,40000,40948,W. Adduction
46917,41027,39921,39960,40237,40079,40118,40869,W. Adduction
43518,40276,39842,40039,40237,40079,39842,39881,W. Adduction
35494,39288,39723,39802,40039,39881,39486,38458,W. Adduction
31186,39328,39881,39802,40000,39921,39605,38458,W. Adduction
34861,39644,40039,39842,39960,39881,39684,39249,W. Adduction
38142,39684,40158,39802,39723,39763,39684,39605,W. Adduction
40751,40118,40197,39842,39723,39723,39723,40118,W. Adduction
40197,40395,40197,39960,39763,39763,39802,40276,W. Adduction
38972,40276,39960,39842,39842,39842,39684,40474,W. Adduction
38656,40039,39763,39605,39723,39881,39684,41146,W. Adduction
39486,39763,39684,39565,39881,39960,39842,41739,W. Adduction
41344,39802,40000,40000,40316,40237,39723,40711,W. Adduction
43952,40237,40356,40474,40672,40474,39644,39130,W. Adduction
40197,39367,39921,40356,40514,40237,39644,38261,W. Adduction
38577,39209,39367,39802,39881,39802,39525,38458,W. Adduction
38814,39763,38972,39367,39170,39486,39407,38577,W. Adduction
36798,38024,38537,38498,38182,38537,38656,36719,W. Adduction
40079,38419,38854,38458,38261,38458,39012,36759,W. Adduction
42885,39921,39328,38854,38893,38933,39684,39881,W. Adduction
46838,41027,39921,39525,39525,39486,39842,43201,W. Adduction
41739,40356,40237,39960,39921,40039,39802,42925,W. Adduction
38933,39881,40197,40276,40356,40395,40039,41265,W. Adduction
38379,40118,40316,40474,40711,40711,40395,40514,W. Adduction
36403,40079,40237,40356,40632,40593,40237,39881,W. Adduction
34031,39921,40000,40237,40435,40276,39723,38972,W. Adduction
34703,39881,39921,40079,40237,40000,39446,38774,W. Adduction
39051,40079,40000,39881,39921,39960,39486,39446,W. Adduction
41541,40158,40118,39723,39842,39921,39605,39960,W. Adduction
41581,40197,40118,39723,39763,39802,39723,39960,W. Adduction
40830,40118,40118,39802,39921,39723,39723,39960,W. Adduction
39881,40039,39960,39921,40276,39842,39565,39921,W. Adduction
39921,40039,39842,39842,40158,39842,39525,39605,W. Adduction
42806,39960,39921,39446,39684,39605,39446,39565,W. Adduction
47470,40079,39960,39288,39249,39486,39605,40118,W. Adduction
46284,40276,40000,39684,39763,39842,39723,40553,W. Adduction
39288,39407,39960,39763,39960,39921,39723,39723,W. Adduction
35059,38774,39842,39605,39881,39763,39486,39012,W. Adduction
33952,39644,39842,39802,40039,39842,39525,39209,W. Adduction
34861,40356,39960,39842,40000,39881,39684,39525,W. Adduction
37273,40079,39921,39842,39960,39842,39723,39723,W. Adduction
40553,39763,39802,39802,39881,39802,39763,39881,W. Adduction
43162,39921,39763,39644,39644,39723,39763,40000,W. Adduction
42964,40158,39684,39565,39486,39684,39763,40237,W. Adduction
41383,40079,39605,39684,39525,39723,39723,40079,W. Adduction
39209,39881,39684,39802,39763,39763,39525,39763,W. Adduction
36482,39723,39684,39763,39881,39881,39288,39367,W. Adduction
39684,39921,39723,39842,40000,39921,39288,39565,W. Adduction
42529,40197,39802,40039,40158,40000,39486,40000,W. Adduction
41344,39921,39960,39723,39802,39881,39723,39842,W. Adduction
38854,39288,39881,39565,39486,39802,39763,39723,W. Adduction
35415,39051,39842,39723,39684,39881,39723,39684,W. Adduction
35612,39565,39960,39960,40118,39960,40118,39960,W. Adduction
38221,39960,40197,39881,40079,39921,40632,40356,W. Adduction
39723,40079,40276,39881,40079,39842,40672,40593,W. Adduction
40039,39921,40039,40000,40079,39881,39921,40039,W. Adduction
42055,39881,39881,39921,40000,39842,39170,39565,W. Adduction
44111,40158,39763,39684,39723,39802,38972,39605,W. Adduction
43755,40751,39921,39684,39644,39802,39209,40039,W. Adduction
41541,40356,39921,39723,39684,39723,39288,40000,W. Adduction
39842,39249,39525,39684,39684,39644,39091,39525,W. Adduction
38063,39486,39565,39802,39881,39802,39288,39288,W. Adduction
34624,40079,39723,39960,40197,40039,39802,39763,W. Adduction
37549,39921,39605,39842,40079,40000,39960,40632,W. Adduction
43439,39960,39644,39723,39802,39802,39763,40672,W. Adduction
43676,39842,39684,39644,39723,39644,39407,39328,W. Adduction
36996,39209,39605,39486,39486,39407,39249,37905,W. Adduction
31897,38695,39565,39763,39763,39644,39644,38735,W. Adduction
37391,39209,39763,40276,40553,40039,40276,40553,W. Adduction
38537,39446,39802,40237,40632,40158,40474,40593,W. Adduction
42925,39723,39723,39763,39842,39960,40158,40000,W. Adduction
44585,40474,39763,39644,39644,39921,40000,40237,W. Adduction
38577,40276,39644,39486,39525,39921,39723,39960,W. Adduction
37154,40237,39486,39328,39328,39684,39407,39802,W. Adduction
39288,40435,39684,39407,39446,39446,39209,39802,W. Adduction
41739,40790,40158,39881,39881,39605,39367,40158,W. Adduction
41423,40356,40197,40079,40118,39881,39486,40158,W. Adduction
39446,39446,40039,40000,40118,39881,39486,39605,W. Adduction
