rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
39921,40514,40356,39842,39407,39842,39605,39802,Thumb Enclosed
39605,40237,40316,40000,39802,40711,39367,39842,Thumb Enclosed
38814,39684,40197,40079,40593,41107,38933,39802,Thumb Enclosed
37747,39012,40079,40197,40751,40948,38774,39525,Thumb Enclosed
37233,38063,40197,40118,39960,40316,39130,39091,Thumb Enclosed
38300,37944,40237,39723,39170,39565,39525,39012,Thumb Enclosed
39960,38656,39842,39486,39130,39288,39802,39328,Thumb Enclosed
40909,39367,39249,39446,39446,38656,39763,39644,Thumb Enclosed
40553,39921,38933,39605,39684,37470,39367,39605,Thumb Enclosed
40079,40553,39170,39486,39288,35929,38933,39565,Thumb Enclosed
40435,41383,39763,39525,39012,36640,38972,40039,Thumb Enclosed
41383,41858,40158,39763,39051,39328,39605,40356,Thumb Enclosed
41541,41541,40276,39763,39091,41344,40118,40237,Thumb Enclosed
40474,40237,40276,39644,38933,42055,40079,40000,Thumb Enclosed
40158,39723,40276,39802,39130,42450,40237,40197,Thumb Enclosed
40316,39763,40316,39881,40197,42529,40593,40395,Thumb Enclosed
39921,39525,40079,40000,41107,42490,40553,40395,Thumb Enclosed
39249,39486,39842,39960,41541,42253,40276,40197,Thumb Enclosed
39012,39288,39644,39881,41383,41778,40039,40039,Thumb Enclosed
39525,39170,39644,39723,40909,40672,39881,39921,Thumb Enclosed
40316,40079,39802,39644,40672,39723,39684,39763,Thumb Enclosed
39881,40276,39842,39684,40514,38695,39525,39407,Thumb Enclosed
39130,39842,39565,39684,40158,38379,39446,39249,Thumb Enclosed
37944,39130,39288,39763,39960,38024,39249,39209,Thumb Enclosed
37589,38735,39407,39723,39328,37747,39209,39407,Thumb Enclosed
38221,38933,39763,39525,38182,38142,39328,39644,Thumb Enclosed
39446,39328,39921,39407,36956,38616,39407,39723,Thumb Enclosed
40514,40039,40079,39565,37984,39091,39565,39960,Thumb Enclosed
40909,40632,40316,39802,39960,39960,39723,40039,Thumb Enclosed
41265,41027,40474,39960,40751,40553,39921,40197,Thumb Enclosed
41265,40830,40435,40158,40948,40988,40118,40435,Thumb Enclosed
41067,40356,40593,40276,40790,41265,40197,40514,Thumb Enclosed
40790,40079,41344,40039,40632,41620,40237,40514,Thumb Enclosed
40435,39842,41265,39960,40395,41778,40197,40316,Thumb Enclosed
39960,39565,40711,39802,39921,41186,39921,40079,Thumb Enclosed
39091,39170,39842,39644,39644,40395,39644,39723,Thumb Enclosed
38379,38774,38735,39605,39486,39881,39486,39565,Thumb Enclosed
38182,38695,37865,39446,39525,39763,39525,39288,Thumb Enclosed
38063,39051,37668,39170,39565,39802,39525,38933,Thumb Enclosed
37905,39763,37944,39288,39842,39763,39486,38774,Thumb Enclosed
38854,40632,38300,39446,39802,39921,39446,38774,Thumb Enclosed
40276,40514,38854,39367,39288,39802,39565,39288,Thumb Enclosed
41660,40118,39763,39446,39407,39684,39763,39881,Thumb Enclosed
41937,40197,40751,39881,40079,39525,39921,40356,Thumb Enclosed
40395,40316,41225,40395,40751,39684,39921,40553,Thumb Enclosed
37786,40000,40948,40395,40356,39723,39763,40079,Thumb Enclosed
36561,39763,40356,40039,39921,39763,39644,39842,Thumb Enclosed
38261,39684,39723,39881,39881,39763,39684,40079,Thumb Enclosed
39842,39565,39684,39684,39723,39605,39644,40158,Thumb Enclosed
39960,39525,40039,39605,39802,39605,39644,40118,Thumb Enclosed
40000,39486,40356,39605,40000,39723,39565,39842,Thumb Enclosed
40514,39605,40435,39723,39960,39921,39407,39486,Thumb Enclosed
41225,40237,40316,39881,39921,40039,39328,39605,Thumb Enclosed
42253,41146,40079,40000,39842,39960,39644,40197,Thumb Enclosed
43399,41778,40039,40118,39723,39802,39842,40632,Thumb Enclosed
43320,41818,40237,40079,39170,39802,39881,40593,Thumb Enclosed
42095,40869,40316,39921,38379,39644,39802,40197,Thumb Enclosed
40672,39802,39921,39842,38735,39130,39763,39881,Thumb Enclosed
38854,39367,39367,39763,39842,38458,39565,39486,Thumb Enclosed
35968,38774,38893,39723,40711,37193,39288,38933,Thumb Enclosed
33557,37114,38814,39644,40948,36640,39209,38537,Thumb Enclosed
34269,36205,39209,39525,40672,37431,39249,38735,Thumb Enclosed
36284,36759,39486,39288,40039,38656,39051,38933,Thumb Enclosed
38695,39170,39684,39328,39565,39763,38933,39091,Thumb Enclosed
40039,41423,39644,39288,39407,40948,39170,39091,Thumb Enclosed
40435,41541,39723,39525,39525,42095,39605,39605,Thumb Enclosed
41027,41146,39842,40000,40395,42767,40158,40356,Thumb Enclosed
41304,40869,39881,40237,41027,42648,40395,40672,Thumb Enclosed
41027,40632,40197,40158,40672,42292,40356,40711,Thumb Enclosed
40830,40118,40158,40000,40079,41660,40276,40593,Thumb Enclosed
40711,39565,39565,39881,39446,40435,40118,40356,Thumb Enclosed
40672,39209,38893,39644,39051,39328,39842,40118,Thumb Enclosed
40553,39486,39051,39565,38814,38300,39684,39842,Thumb Enclosed
40356,39960,39605,39565,38893,37628,39763,39605,Thumb Enclosed
40039,40118,40276,39684,39170,38024,39763,39605,Thumb Enclosed
39960,40158,40869,39842,39407,38656,39565,39802,Thumb Enclosed
39763,40118,40830,40079,39605,39209,39367,39881,Thumb Enclosed
39288,39723,40356,39960,39407,39407,39288,39684,Thumb Enclosed
39091,39407,40316,39723,39486,39486,39249,39525,Thumb Enclosed
39012,39170,40079,39723,40474,39407,39367,39525,Thumb Enclosed
38972,39130,39565,39763,41818,39644,39565,39644,Thumb Enclosed
38656,39249,39644,39802,41976,39881,39684,39605,Thumb Enclosed
38537,39446,39565,39684,41344,40118,39723,39525,Thumb Enclosed
39328,40118,39328,39605,40672,40553,39802,39684,Thumb Enclosed
39881,40435,39328,39446,39723,40909,39881,39802,Thumb Enclosed
39960,40197,39525,39446,39051,41146,39881,39960,Thumb Enclosed
40197,40079,39842,39684,38656,40948,39802,40039,Thumb Enclosed
40632,40237,40000,39842,38656,40514,39881,40039,Thumb Enclosed
41067,40474,40000,39921,38814,40039,39921,40237,Thumb Enclosed
40593,40158,40000,39921,38972,39723,40000,40197,Thumb Enclosed
39249,39091,39802,39842,39249,39605,39921,39842,Thumb Enclosed
38458,37905,39525,39486,39407,39446,39763,39486,Thumb Enclosed
38537,38063,39763,39446,39367,39407,39644,39328,Thumb Enclosed
38695,39605,40276,39605,40079,39605,39565,39367,Thumb Enclosed
39802,41027,40474,39684,40909,39921,39684,39723,Thumb Enclosed
40790,41344,40237,40000,41739,40276,39763,40158,Thumb Enclosed
40711,41067,40118,40237,41541,40158,39723,40197,Thumb Enclosed
39960,41067,39881,40237,40474,39684,39644,39802,Thumb Enclosed
40632,40830,39605,40197,39605,39367,39605,39842,Thumb Enclosed
41699,40474,39446,39881,39486,39525,39605,40039,Thumb Enclosed
41265,40079,40118,39802,39605,39842,39763,40316,Thumb Enclosed
40632,40039,41265,39881,39644,40118,39881,40593,Thumb Enclosed
39407,39565,41225,40039,39921,40197,39960,40474,Thumb Enclosed
37865,38498,40197,39881,39842,40039,39684,39802,Thumb Enclosed
36245,37865,38933,39565,39170,39525,39367,38972,Thumb Enclosed
36601,39012,38103,39446,38933,39367,39288,38695,Thumb Enclosed
38577,40356,38458,39644,39249,39446,39288,39012,Thumb Enclosed
40356,41027,39605,39802,39525,39644,39249,39407,Thumb Enclosed
41581,40790,40158,39802,39842,39723,39367,39802,Thumb Enclosed
41976,40237,39644,39644,40000,39723,39565,40197,Thumb Enclosed
41660,39723,38972,39684,40158,39644,39763,40276,Thumb Enclosed
41304,39367,39249,39842,40197,39723,39881,40197,Thumb Enclosed
41186,39684,40197,39881,40316,39921,40000,40316,Thumb Enclosed
40553,40079,40711,39802,40079,40079,40197,40158,Thumb Enclosed
39644,40118,40632,39605,39802,40158,40316,39921,Thumb Enclosed
39091,39763,40395,39723,39881,40316,40435,39881,Thumb Enclosed
38814,39565,40474,40000,40237,40514,40474,39842,Thumb Enclosed
37826,39605,40474,40000,40197,40435,39881,39486,Thumb Enclosed
37114,39644,40118,39763,39446,40118,39407,39288,Thumb Enclosed
38300,39842,39525,39684,38972,40079,39288,39565,Thumb Enclosed
39328,39881,38972,39684,38854,40237,39288,39881,Thumb Enclosed
38933,39525,38695,39525,39051,40276,39209,39802,Thumb Enclosed
38498,38735,38814,39486,39328,39921,39051,39486,Thumb Enclosed
39051,38893,39209,39486,39605,39288,38972,39328,Thumb Enclosed
40593,40039,39605,39644,40000,38537,39012,39644,Thumb Enclosed
41304,40751,39921,39644,40118,38458,39367,39921,Thumb Enclosed
40672,40790,39960,39723,39921,38933,39565,39842,Thumb Enclosed
39842,40474,39960,39881,39921,39367,39802,39723,Thumb Enclosed
39446,40039,40079,39802,39881,39328,39921,39763,Thumb Enclosed
39407,39684,40276,39802,39960,39130,40000,39881,Thumb Enclosed
40039,39446,40158,39723,39960,39367,40118,39881,Thumb Enclosed
40830,39446,39763,39842,40514,40356,40197,40000,Thumb Enclosed
40830,39842,39446,40118,40948,41027,40158,40118,Thumb Enclosed
40672,40039,39486,40276,40672,40988,40000,40118,Thumb Enclosed
40395,39881,39842,40000,40158,40593,39802,39842,Thumb Enclosed
39565,39842,40000,39723,39802,40276,39723,39644,Thumb Enclosed
38379,39881,39802,39644,39842,40079,39605,39684,Thumb Enclosed
38379,39921,39763,39565,39644,39881,39486,39684,Thumb Enclosed
38972,39881,39684,39644,39644,39723,39525,39881,Thumb Enclosed
39288,39842,39486,39763,39644,39684,39525,39960,Thumb Enclosed
39446,39763,39407,39763,39684,39565,39605,40000,Thumb Enclosed
39605,39723,39605,39684,39684,39446,39565,39881,Thumb Enclosed
39644,39842,40039,39684,39802,39367,39605,39684,Thumb Enclosed
39644,39881,40395,39565,40158,39367,39605,39644,Thumb Enclosed
39921,39960,40514,39525,40237,39486,39605,39684,Thumb Enclosed
39960,40039,40514,39644,40000,39565,39684,39763,Thumb Enclosed
40474,40118,40395,39881,39763,39525,39684,39842,Thumb Enclosed
40909,40395,40316,40079,39565,39525,39802,40079,Thumb Enclosed
40790,40435,40118,40039,39367,39565,39842,40276,Thumb Enclosed
40751,40474,40118,39802,39091,39644,39684,40118,Thumb Enclosed
40830,40632,40276,39684,38854,39644,39644,39921,Thumb Enclosed
40869,40751,40276,39763,39130,39723,39605,40000,Thumb Enclosed
40356,40395,40000,39881,39723,39921,39605,39960,Thumb Enclosed
39091,39209,39684,39960,40039,39960,39486,39644,Thumb Enclosed
37431,38142,39407,39802,40000,39525,39446,39288,Thumb Enclosed
37352,38419,39446,39802,40118,39170,40039,39525,Thumb Enclosed
38221,38933,39486,39763,40514,38774,40830,40079,Thumb Enclosed
39051,39130,39684,39684,40514,38735,40672,40158,Thumb Enclosed
39051,39051,39763,39565,40276,39051,39842,39446,Thumb Enclosed
38774,38616,39525,39525,40039,39328,39170,38774,Thumb Enclosed
39684,39644,39644,39644,39960,39881,39012,39367,Thumb Enclosed
41304,41344,40000,39842,40435,41107,39486,40395,Thumb Enclosed
42332,42016,40039,40000,40593,42134,39960,40830,Thumb Enclosed
42055,41739,40118,40079,40197,42648,40197,40869,Thumb Enclosed
41660,41304,40197,40118,39802,42609,40237,40632,Thumb Enclosed
40751,40790,40158,39921,39525,41858,39644,40158,Thumb Enclosed
38933,40197,39842,39723,39051,40553,39051,39209,Thumb Enclosed
37865,39565,39486,39684,38972,39525,38656,38577,Thumb Enclosed
37944,38774,39367,39763,39367,39170,39051,38814,Thumb Enclosed
38103,38458,39525,39802,39565,38893,39921,39367,Thumb Enclosed
39921,38854,39763,39684,39486,38300,40553,39921,Thumb Enclosed
40672,39130,40039,39605,39328,37786,40711,40158,Thumb Enclosed
39684,39170,40000,39684,39842,38616,40435,40316,Thumb Enclosed
38656,39328,39723,39684,40158,39802,39842,40039,Thumb Enclosed
38735,40158,39525,39802,40435,40276,38933,39842,Thumb Enclosed
39288,40751,39723,39921,40830,40356,38735,39881,Thumb Enclosed
39605,40356,40079,39723,40869,40118,39051,39763,Thumb Enclosed
39960,39802,40039,39684,40672,39644,39170,39802,Thumb Enclosed
39525,39605,39842,39684,40474,39328,39525,39842,Thumb Enclosed
38458,39684,39763,39644,40039,39407,39763,39684,Thumb Enclosed
38695,40000,39842,39723,39763,39802,39723,39605,Thumb Enclosed
39921,40158,39921,39881,39486,40356,39763,39763,Thumb Enclosed
40869,40039,39763,40000,39209,40514,39842,39921,Thumb Enclosed
41620,39960,39525,39960,38616,40395,39842,40039,Thumb Enclosed
41739,40039,39486,39842,37589,40197,39881,40000,Thumb Enclosed
41304,40039,40435,39723,37391,40039,39842,39921,Thumb Enclosed
40751,39881,41146,39525,38814,40079,39644,39842,Thumb Enclosed
39644,39802,40790,39565,40553,40237,39605,39684,Thumb Enclosed
38182,40000,40237,39723,41383,40316,39525,39446,Thumb Enclosed
37352,39565,39802,39684,41344,40197,39328,39130,Thumb Enclosed
37668,38577,39051,39446,40672,39881,39288,38933,Thumb Enclosed
38854,38695,38577,39565,40237,39763,39446,39407,Thumb Enclosed
40079,39328,38893,39644,39960,39525,39565,40000,Thumb Enclosed
40316,39249,39367,39684,39486,38814,39605,40197,Thumb Enclosed
40039,39249,39209,39802,39328,38182,39684,40158,Thumb Enclosed
40276,39525,39130,39842,39209,38458,39644,40118,Thumb Enclosed
40948,40276,39605,39881,39130,39130,39605,40158,Thumb Enclosed
41581,41186,40514,40000,39051,39525,39763,40316,Thumb Enclosed
41502,41858,41146,40000,39407,39763,39842,40237,Thumb Enclosed
41225,42174,40988,40000,39921,40079,39842,40197,Thumb Enclosed
41304,42174,40553,40000,40197,40158,39881,40118,Thumb Enclosed
40948,41739,40553,39960,40316,40000,39881,40039,Thumb Enclosed
40316,40948,41067,40039,40316,39921,39881,40000,Thumb Enclosed
39921,39921,41699,40000,40435,40197,39802,40118,Thumb Enclosed
39051,38221,40632,39921,40751,40316,39921,40118,Thumb Enclosed
38656,37431,38814,39644,40356,39407,39842,39802,Thumb Enclosed
39486,38695,38063,39446,39565,38577,39723,39802,Thumb Enclosed
39842,39328,37984,39249,39012,38379,39486,39684,Thumb Enclosed
38024,38063,38182,39407,39170,39012,39407,39170,Thumb Enclosed
36126,37075,38300,39446,39802,39684,39407,38419,Thumb Enclosed
35573,37075,38261,39328,39763,39723,39288,38221,Thumb Enclosed
36601,38261,38379,39486,39407,39921,39407,38774,Thumb Enclosed
38616,39881,39288,39723,39209,40118,39881,39525,Thumb Enclosed
40988,41186,40276,40000,39802,39960,40079,40237,Thumb Enclosed
42371,41660,40751,40079,40474,40158,39842,40632,Thumb Enclosed
42095,41739,41146,40000,40514,40909,39249,40711,Thumb Enclosed
41660,41620,41304,39960,40435,41027,39130,40672,Thumb Enclosed
41304,41265,41027,40079,40316,40395,39605,40514,Thumb Enclosed
40988,40751,40593,40039,40197,39881,39960,40435,Thumb Enclosed
40395,40237,40237,40079,40079,39605,40079,40356,Thumb Enclosed
40237,39802,39960,40000,40000,39684,40237,40276,Thumb Enclosed
40356,39802,39723,39802,39684,39763,40118,39881,Thumb Enclosed
40356,39644,39605,39486,39012,39525,39881,39565,Thumb Enclosed
39407,39407,39446,39328,39012,39525,39763,39644,Thumb Enclosed
36996,39091,39012,39288,39802,40435,39684,39249,Thumb Enclosed
34822,38972,38854,39605,40711,41265,39605,38221,Thumb Enclosed
36798,39091,40316,39644,40869,41067,39565,37826,Thumb Enclosed
39170,39407,42846,39605,40435,40316,39644,38972,Thumb Enclosed
40276,40118,43043,39684,39960,39644,39684,40197,Thumb Enclosed
40474,40395,41265,39644,39486,39130,39723,40632,Thumb Enclosed
39921,39881,39367,39644,39209,38933,39525,40316,Thumb Enclosed
39170,39328,38142,39644,39249,39367,39486,39881,Thumb Enclosed
39051,39328,37431,39684,39407,39842,39407,39684,Thumb Enclosed
40000,39842,37865,40000,39723,40079,39486,39921,Thumb Enclosed
40395,39881,38379,40158,39960,40000,39525,40039,Thumb Enclosed
40276,39446,37905,40197,40079,39802,39486,39960,Thumb Enclosed
40514,39209,37431,40000,40079,39486,39328,39921,Thumb Enclosed
41344,39170,38300,39565,39763,39170,39249,39921,Thumb Enclosed
41778,39644,40118,39525,39605,38774,39328,40079,Thumb Enclosed
41818,40514,41225,39644,39684,38498,39565,40197,Thumb Enclosed
41186,41067,41462,39960,40197,39170,39960,40276,Thumb Enclosed
40632,41027,41462,39960,40474,40000,39921,40118,Thumb Enclosed
40079,41265,41344,39763,40197,40751,39565,39486,Thumb Enclosed
38854,40948,41107,39486,39723,41265,39328,38933,Thumb Enclosed
36838,39644,40711,39446,39605,41265,39328,38774,Thumb Enclosed
36126,38458,40197,39565,39684,41344,39525,38814,Thumb Enclosed
36245,38063,39960,39802,39802,41027,40039,39130,Thumb Enclosed
36759,38735,39763,40118,40276,40435,40474,39960,Thumb Enclosed
38695,39960,39446,40237,40276,39644,40474,40553,Thumb Enclosed
41186,40474,38933,40000,39921,38893,40356,40711,Thumb Enclosed
42450,40553,38814,39881,39763,38814,40276,40711,Thumb Enclosed
42292,40514,38933,39763,39644,39091,40039,40435,Thumb Enclosed
41502,40237,39170,39525,39446,39605,39723,39960,Thumb Enclosed
40830,40316,39605,39525,39407,39802,39565,39684,Thumb Enclosed
40593,40197,39763,39723,39525,39802,39328,39842,Thumb Enclosed
41146,39921,39644,39802,39723,39842,39091,39921,Thumb Enclosed
41186,39565,39486,39881,40632,39842,39051,39684,Thumb Enclosed
39842,39249,39565,40000,41225,39723,39051,39644,Thumb Enclosed
38893,39012,39960,39842,40276,39486,39249,39605,Thumb Enclosed
38774,38972,40039,39723,39486,39249,39446,39644,Thumb Enclosed
38695,39486,39921,39802,39486,39051,39684,39684,Thumb Enclosed
38419,40118,40000,39881,39763,39091,39802,39763,Thumb Enclosed
38814,40197,40039,39881,39723,38577,39723,39723,Thumb Enclosed
39881,39921,39605,39684,39249,37510,39525,39605,Thumb Enclosed
40118,39565,39328,39525,39170,37589,39605,39684,Thumb Enclosed
39763,39407,39446,39486,38893,38498,39763,39644,Thumb Enclosed
39288,39328,39407,39644,38893,39684,39960,39605,Thumb Enclosed
39051,39605,39407,39684,39051,40474,40237,39763,Thumb Enclosed
39209,40000,40000,39723,39288,41067,40316,39842,Thumb Enclosed
39605,40276,40435,39842,40276,41462,40237,40000,Thumb Enclosed
39763,40474,40514,40000,41423,41620,40000,40039,Thumb Enclosed
39130,40474,40514,39921,41502,42055,39565,40000,Thumb Enclosed
38695,40276,40474,39802,40672,42253,39446,39881,Thumb Enclosed
39051,39881,40435,39723,39960,41897,39486,39960,Thumb Enclosed
39486,39249,40237,39723,39723,41462,39684,40000,Thumb Enclosed
39644,38893,40039,39605,39644,40948,39723,39921,Thumb Enclosed
40039,39288,40039,39881,39921,40079,39644,39921,Thumb Enclosed
40395,39881,39921,40079,40079,38695,39486,39881,Thumb Enclosed
40948,40316,39802,40000,39842,37549,39367,39763,Thumb Enclosed
42174,40593,39881,39525,39328,37233,39288,39644,Thumb Enclosed
42846,41186,39960,39486,39130,37826,39525,39802,Thumb Enclosed
42609,41304,40079,39723,39525,38854,39802,40356,Thumb Enclosed
41107,40790,40158,39802,39802,39525,39644,40276,Thumb Enclosed
39446,40276,40158,40039,40276,40000,39407,40079,Thumb Enclosed
38577,39446,39960,40237,40474,40672,39446,40039,Thumb Enclosed
38103,38774,39881,40039,40356,40632,39723,39921,Thumb Enclosed
37510,38537,39644,39802,40079,40395,39842,39644,Thumb Enclosed
35454,38063,39288,39565,39367,39921,39842,38854,Thumb Enclosed
34624,38182,39209,39446,38854,39605,39802,38261,Thumb Enclosed
36838,39605,39486,39407,39170,39486,39921,38498,Thumb Enclosed
40000,40237,39605,39525,39684,39802,39921,39407,Thumb Enclosed
42134,40435,39644,39763,40553,40118,39960,40435,Thumb Enclosed
43043,40790,39802,39881,41383,39684,39842,40830,Thumb Enclosed
42292,40711,39565,39881,41107,38972,39644,40593,Thumb Enclosed
41502,40514,39446,39723,39881,38656,39525,40118,Thumb Enclosed
41620,40830,39881,39644,39170,38933,39407,40079,Thumb Enclosed
41739,41146,40356,39802,39170,39644,39565,40356,Thumb Enclosed
41146,40909,40474,40000,39605,40632,39684,40514,Thumb Enclosed
40356,40632,40514,40158,39802,41699,39763,40553,Thumb Enclosed
39249,39960,40474,39881,39605,42332,39842,40395,Thumb Enclosed
37944,39051,40237,39605,39565,42529,39802,40079,Thumb Enclosed
37154,37826,39723,39288,39130,41897,39684,39249,Thumb Enclosed
36877,36877,39051,39130,38814,41027,39407,38103,Thumb Enclosed
38063,37747,39012,39209,39012,39842,39367,38063,Thumb Enclosed
39960,39842,39605,39446,39723,38695,39486,38893,Thumb Enclosed
41304,40988,40079,39881,40514,38182,39723,39802,Thumb Enclosed
