rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
38656,39486,39881,39763,39960,42134,38221,39842,W. Flexion
38695,39763,39881,39881,39921,41107,37470,39565,W. Flexion
39209,40000,39802,39921,39960,39763,39446,39644,W. Flexion
39446,39960,39723,39763,39644,37747,41423,39763,W. Flexion
39921,39802,39802,39842,39644,37431,40790,39802,W. Flexion
40000,39723,39802,39842,39763,37707,36956,39130,W. Flexion
39684,39802,39802,39644,39565,37984,34980,38340,W. Flexion
39407,39763,39723,39486,39288,38893,37707,38537,W. Flexion
39565,39802,39763,39525,39288,39525,41423,39842,W. Flexion
39842,39960,39881,39565,39328,39605,43083,41146,W. Flexion
40079,40118,39960,39763,39723,39763,42213,41344,W. Flexion
40039,40158,40000,39921,40118,40158,39644,41107,W. Flexion
39763,40118,40039,40158,40474,40593,38458,40514,W. Flexion
39881,40237,40158,40039,40632,40909,38972,39605,W. Flexion
39921,40316,40000,39802,40276,40751,39960,39170,W. Flexion
39644,39842,39644,39644,40197,40711,40869,39012,W. Flexion
39209,39249,39486,39565,40435,40948,40553,38735,W. Flexion
39209,39170,39407,39684,40751,41265,40079,38695,W. Flexion
39565,39446,39525,39763,40276,40909,38182,39051,W. Flexion
39644,39763,39723,39684,39170,39842,35020,39328,W. Flexion
39605,39763,39881,39486,38419,38458,35494,39565,W. Flexion
39881,39921,40000,39723,38814,38063,39288,40276,W. Flexion
40039,39960,40039,39881,38695,38103,44466,40514,W. Flexion
40158,39881,39921,39802,38814,38458,47273,40909,W. Flexion
40197,39881,39881,39881,39921,39328,44862,40948,W. Flexion
39881,39881,39723,39921,40632,39170,38419,39921,W. Flexion
39605,39842,39644,39881,40988,40158,36798,39763,W. Flexion
39644,40000,39881,39960,41146,43399,39407,40197,W. Flexion
39802,40158,40079,40039,40948,44901,40632,40711,W. Flexion
39605,39921,40039,39644,39960,43004,39328,40039,W. Flexion
39328,39723,39842,39367,39486,38774,37510,38814,W. Flexion
39249,39881,39960,39605,40118,36324,34743,37865,W. Flexion
39605,40118,40158,39921,40632,37075,36759,38774,W. Flexion
40118,39881,39921,40079,40316,38656,40909,40514,W. Flexion
39960,39328,39407,39763,39288,39051,40988,40751,W. Flexion
39960,39525,39446,39486,38103,38893,40514,40316,W. Flexion
40197,40039,39881,39644,38300,38774,40237,39684,W. Flexion
40079,40118,40118,40039,39763,37628,39446,39644,W. Flexion
39802,39921,39921,40197,40474,38379,38379,39763,W. Flexion
39367,39684,39684,39684,39407,40356,39960,39328,W. Flexion
39091,39684,39723,39525,39328,42846,42688,38933,W. Flexion
38972,39763,39763,39486,40079,44348,42134,38933,W. Flexion
39486,39723,39605,39130,40316,44427,42450,39130,W. Flexion
39842,39763,39763,39367,40988,43794,46324,40276,W. Flexion
39802,39960,39960,39842,42213,42134,45138,40988,W. Flexion
39723,40197,40158,40356,42174,39209,37826,40593,W. Flexion
39644,40435,40237,40514,40514,35296,34189,39881,W. Flexion
39407,40118,39842,40079,38735,32332,32846,39170,W. Flexion
39723,39763,39407,39723,38221,33715,30435,39684,W. Flexion
40474,39921,39684,39802,38300,38142,33083,41027,W. Flexion
41304,40197,40079,39842,37905,41225,40000,42213,W. Flexion
41344,40000,40000,39605,37035,42292,45692,41937,W. Flexion
40316,39763,39842,39486,38340,43636,47747,39881,W. Flexion
38616,39644,39723,39763,40751,44387,45257,38261,W. Flexion
37826,39605,39802,40079,41660,42174,41107,38063,W. Flexion
38458,39605,39921,39960,41344,39288,37352,38340,W. Flexion
39288,39644,39921,39605,40553,37510,37865,38893,W. Flexion
39960,39802,39842,39565,40079,36403,39723,39209,W. Flexion
40316,40039,39802,39802,40079,35652,41107,39723,W. Flexion
40316,40039,39842,39921,40079,35850,40751,40158,W. Flexion
40474,40039,39960,39960,40316,38379,37865,40553,W. Flexion
40395,40118,39921,39921,40237,41937,34624,40039,W. Flexion
40356,40158,39881,39842,39684,43557,39288,40356,W. Flexion
40039,40118,39802,39723,39644,44150,43873,40672,W. Flexion
39723,40039,39763,39684,39565,42806,42648,40276,W. Flexion
39130,39960,39842,39605,39051,41897,39842,39842,W. Flexion
38774,39605,39723,39407,38419,42134,37510,39446,W. Flexion
38972,39407,39644,39446,38340,40751,36601,39407,W. Flexion
39288,39367,39644,39723,38933,38695,38103,39921,W. Flexion
39051,39367,39605,39960,39565,37352,40356,40751,W. Flexion
39130,39407,39644,40118,40395,36166,39881,40553,W. Flexion
39525,39763,39802,39960,40830,36838,39921,39288,W. Flexion
40079,40158,40118,39921,41146,38063,40593,39170,W. Flexion
40790,40395,40237,40000,40909,38933,40237,39802,W. Flexion
40869,40276,40039,39802,40395,40000,40316,40197,W. Flexion
40079,39842,39723,39605,38972,39684,39644,40000,W. Flexion
38854,39486,39486,39288,38063,39644,38261,39723,W. Flexion
37944,39367,39605,39407,38616,39644,37865,39130,W. Flexion
39328,39605,39881,39644,39288,39723,37747,38735,W. Flexion
41423,40000,40000,39802,39565,39605,38893,39763,W. Flexion
42450,40356,40079,39881,39763,40237,41699,40988,W. Flexion
41620,40395,39960,39802,39802,40830,42490,40751,W. Flexion
39328,40158,39763,39921,40158,40869,41620,39644,W. Flexion
37747,39842,39802,40158,40632,41186,40118,39407,W. Flexion
37984,39565,39802,40118,40593,41067,37786,39486,W. Flexion
38419,39367,39684,39802,40158,40276,36205,39091,W. Flexion
39130,39486,39723,39605,39842,39525,38024,39209,W. Flexion
39921,39684,39723,39605,39605,38735,40237,39960,W. Flexion
40276,39881,39684,39486,39288,38498,40395,40395,W. Flexion
40276,40079,39842,39605,39525,39091,39842,40356,W. Flexion
40197,40158,40000,40000,40158,39921,39644,40118,W. Flexion
39921,40039,40000,40118,40237,40276,39684,39842,W. Flexion
39842,39802,39842,39802,39802,40039,39249,39486,W. Flexion
40316,39644,39802,39684,39565,39842,39170,39367,W. Flexion
40197,39605,39644,39763,39802,39842,38537,39249,W. Flexion
39486,39565,39565,39723,39921,39842,36442,38972,W. Flexion
39091,39684,39644,39960,40948,40158,36996,39367,W. Flexion
39012,39842,39565,39921,41225,40948,41858,39960,W. Flexion
39288,40197,39802,39802,40711,40790,44031,40435,W. Flexion
39842,40356,40079,39842,40474,39960,41423,40672,W. Flexion
40316,40276,40118,39960,40237,39446,39367,40237,W. Flexion
40158,40039,40039,39881,39486,40237,38735,39446,W. Flexion
39763,39763,39881,39723,38695,40435,38695,39288,W. Flexion
39525,39644,39842,39723,38063,39565,39723,39802,W. Flexion
39525,39644,39802,39763,38458,38300,38735,40197,W. Flexion
40000,39802,39723,39802,39209,37747,38221,40435,W. Flexion
39881,40000,39723,39921,40276,38774,39012,40474,W. Flexion
39842,40039,39802,39881,40593,39723,39170,39842,W. Flexion
39209,39842,39881,39605,39960,40118,39802,39328,W. Flexion
37865,39605,39960,39565,39328,40197,40316,39249,W. Flexion
38537,39525,39763,39644,39170,39881,40632,40079,W. Flexion
39921,39407,39446,39605,39328,39486,40276,41383,W. Flexion
40751,39486,39525,39486,39367,39407,39842,41146,W. Flexion
41146,40039,39842,39842,40000,39921,39170,38695,W. Flexion
41146,40632,40158,40197,40316,40039,38063,36917,W. Flexion
40237,40316,39921,40000,40039,39921,37075,38300,W. Flexion
38656,39565,39565,39565,39763,40000,36719,39486,W. Flexion
38221,39209,39644,39446,39723,40356,37391,39130,W. Flexion
42411,40948,40474,40158,40711,41502,40514,40948,W. Flexion
44229,41858,40830,40632,41344,41976,41265,42529,W. Flexion
40316,40474,40000,40158,40395,40435,39051,41186,W. Flexion
36245,38814,39209,39367,38893,38182,41067,39209,W. Flexion
35612,38537,39407,39130,38221,38300,43794,38261,W. Flexion
38142,39288,39763,39446,38537,40039,40632,38379,W. Flexion
40790,39802,39802,39684,39130,41067,37233,39921,W. Flexion
41818,40079,39763,39842,39842,41027,38419,41383,W. Flexion
40237,39842,39684,40079,40237,39802,37510,41027,W. Flexion
37984,39644,39684,40039,40435,37510,38142,40118,W. Flexion
37984,39565,39644,39644,40632,36522,41304,39644,W. Flexion
38972,39407,39723,39288,40316,38063,40079,39565,W. Flexion
39328,39288,39684,39367,39486,38933,38656,38893,W. Flexion
39644,39605,39605,39407,38814,40039,42371,38933,W. Flexion
40474,40118,39763,39644,39486,41581,44111,40079,W. Flexion
41304,40632,40118,40197,40316,42332,40158,40672,W. Flexion
41502,40909,40435,40316,40435,41818,37589,40316,W. Flexion
40948,40790,40356,40039,40158,40948,36759,39763,W. Flexion
39960,40237,40000,39802,39605,39130,30948,38893,W. Flexion
39209,39723,39802,39763,39723,38537,33083,39209,W. Flexion
39328,39644,39842,39881,39881,39209,37549,40356,W. Flexion
39684,39684,39881,39881,40000,40000,39328,41027,W. Flexion
39684,39605,39684,39842,40158,40474,41146,40039,W. Flexion
39328,39486,39486,39684,40000,39446,42253,39209,W. Flexion
39130,39367,39486,39644,39881,38933,41976,39486,W. Flexion
39091,39407,39605,39525,39684,39565,40593,39802,W. Flexion
39249,39684,39921,39525,39130,38616,39763,39328,W. Flexion
39407,39881,40118,39486,39091,38972,41027,38142,W. Flexion
39525,40000,40079,39684,39565,40869,42371,38458,W. Flexion
39763,40000,39881,39921,40276,40869,41660,40197,W. Flexion
39802,40000,39842,39960,40395,38854,39051,40830,W. Flexion
39802,39921,39881,39842,40316,37826,37273,40514,W. Flexion
39842,39960,39763,39684,40000,37984,37352,40197,W. Flexion
40000,40000,39960,39960,40514,38893,38103,40197,W. Flexion
39881,40079,40118,40079,40711,41423,39051,40118,W. Flexion
39525,39960,39921,39881,40158,43122,40316,39921,W. Flexion
39446,39842,39763,39605,39012,41383,41344,39881,W. Flexion
39605,39763,39644,39565,38300,38695,40593,39130,W. Flexion
39684,39763,39684,39684,39130,38261,37786,38103,W. Flexion
39684,39842,39723,39802,39328,39684,35415,37826,W. Flexion
39763,39960,39842,39763,39565,40079,37944,38774,W. Flexion
39881,40000,39842,39723,41067,37865,42213,40909,W. Flexion
40039,40039,39842,39881,41739,36442,42529,42925,W. Flexion
40158,40158,40039,40356,41778,38142,39328,42925,W. Flexion
40197,40118,40356,40948,41858,42055,36719,41383,W. Flexion
40118,40197,40356,40672,41620,45415,36956,39684,W. Flexion
40000,40158,39960,39605,38695,44585,38854,38774,W. Flexion
39525,39644,39486,38498,35771,39960,38893,38458,W. Flexion
39170,39288,39367,38656,36482,39407,37865,38695,W. Flexion
39012,39288,39525,39249,38577,42727,40039,38498,W. Flexion
38972,39249,39644,39684,39960,41739,42371,38379,W. Flexion
39565,39565,39723,40197,40909,39091,44348,39921,W. Flexion
40395,40000,39802,40435,41107,36442,41146,41423,W. Flexion
40553,40395,40000,40276,40435,34189,36245,40751,W. Flexion
40237,40316,40118,40039,40237,33755,36403,39802,W. Flexion
39921,40197,40039,39881,40593,36996,38814,39328,W. Flexion
39881,40039,39960,39684,40276,40711,40948,39170,W. Flexion
39723,39960,39921,39565,39565,42371,41383,39012,W. Flexion
39684,39921,39881,39565,39367,42846,40909,39407,W. Flexion
39723,40000,39842,39842,39802,42964,39921,39842,W. Flexion
39644,40079,39921,40000,40593,42806,40079,40276,W. Flexion
39525,39842,39921,39881,40790,40988,41304,41107,W. Flexion
39288,39684,39842,39605,39881,39012,40118,41620,W. Flexion
39130,39525,39802,39565,39249,38498,39091,40869,W. Flexion
39525,39605,39763,39684,39288,38142,38063,40000,W. Flexion
39960,39881,39881,40079,39881,37114,34585,39525,W. Flexion
40158,39921,39842,39921,39446,36284,34229,39209,W. Flexion
40356,40000,39842,39644,38458,38735,39288,39684,W. Flexion
40316,40039,39802,39407,38261,41186,39881,39012,W. Flexion
40000,40079,40000,39525,39051,43083,38656,38379,W. Flexion
39802,40079,40079,39763,39763,44387,41541,39249,W. Flexion
39684,39921,39842,39921,40593,44269,44348,40118,W. Flexion
39802,39802,39644,40000,41186,43122,43478,40672,W. Flexion
39012,39684,39723,39960,40790,40316,41186,40672,W. Flexion
38656,39802,39842,39684,39842,37865,39684,40316,W. Flexion
39170,39723,39842,39525,39486,35494,38063,39802,W. Flexion
39446,39486,39605,39486,40039,34466,36442,39051,W. Flexion
39446,39170,39407,39446,39960,36126,37786,38656,W. Flexion
39446,39130,39407,39605,39446,38854,41146,39170,W. Flexion
39644,39486,39684,39684,39486,39486,41265,39684,W. Flexion
40158,40118,40000,39881,39605,37075,39684,40356,W. Flexion
40553,40474,40237,39960,40237,38300,38458,40514,W. Flexion
40632,40711,40316,40158,40830,42885,37786,40237,W. Flexion
40356,40790,40356,40237,40039,43241,39209,40197,W. Flexion
40356,40514,40118,40039,38854,42411,40790,40474,W. Flexion
40118,40079,39881,39644,38103,41541,41027,40237,W. Flexion
39446,39565,39525,39288,38774,40909,40356,39209,W. Flexion
39249,39367,39328,39644,41304,42095,39960,38854,W. Flexion
39288,39605,39644,40039,43241,42411,39486,38972,W. Flexion
39367,39763,39921,40158,42648,41186,38735,39486,W. Flexion
39605,39881,40000,39960,40395,39486,38498,40869,W. Flexion
39644,39802,39881,39644,38616,38379,39367,41186,W. Flexion
39565,39565,39605,39328,37786,37510,40158,40039,W. Flexion
39486,39565,39565,39170,37352,37075,42569,38854,W. Flexion
39525,39802,39723,39367,37668,37589,43004,38774,W. Flexion
39565,39960,39881,39723,38735,38893,41858,39249,W. Flexion
39605,39881,39921,39644,39288,40039,40356,39012,W. Flexion
39644,39723,39763,39605,39605,40830,38419,38735,W. Flexion
39605,39565,39644,39684,40039,40553,38142,39249,W. Flexion
39921,39763,39881,39881,40869,39644,37668,40751,W. Flexion
40158,40118,40158,40039,41502,40197,35929,41502,W. Flexion
40237,40197,40079,40118,41146,40237,35533,41265,W. Flexion
40039,39960,39763,40000,40118,39051,38458,40869,W. Flexion
39802,39802,39684,39763,39684,40039,41739,40276,W. Flexion
39763,39921,39684,39644,39446,41146,42332,39644,W. Flexion
39763,40039,39723,39605,39407,40909,41937,39091,W. Flexion
39842,40237,40000,39842,39723,40711,42648,39486,W. Flexion
40237,40395,40118,39921,39684,40197,43557,40553,W. Flexion
40000,40039,40039,39921,39723,40000,42095,40474,W. Flexion
39249,39565,39763,39763,39881,40000,38498,39525,W. Flexion
38814,39486,39684,39763,40000,39842,35257,39051,W. Flexion
38893,39605,39605,39842,40039,39802,35217,38695,W. Flexion
39209,39881,39763,39763,39881,40039,37905,38419,W. Flexion
39486,39842,39723,39486,39367,40356,40514,38774,W. Flexion
39881,39684,39525,39328,39051,40118,41976,39407,W. Flexion
40553,39644,39763,39446,39130,39802,42016,40514,W. Flexion
40948,39842,40079,40000,39960,39130,42648,41897,W. Flexion
40672,40039,40039,40237,40553,38063,40039,41541,W. Flexion
39921,40158,40079,40197,40751,38063,36205,39842,W. Flexion
38577,40197,40039,39881,40316,38735,36363,39091,W. Flexion
37984,40118,40000,39763,39723,39012,39051,39446,W. Flexion
38656,40079,39881,39921,39723,40276,40158,39960,W. Flexion
39328,40039,39842,39921,39525,40948,39960,39842,W. Flexion
39763,39960,39842,39763,39446,40237,38933,39605,W. Flexion
40000,39881,39723,39644,39288,39763,39684,39525,W. Flexion
40237,39960,39723,39723,40079,39802,39802,39644,W. Flexion
40514,40000,40039,40118,41146,40158,40514,39842,W. Flexion
40830,39763,40000,40118,41225,41541,41818,39842,W. Flexion
41146,39684,39881,39723,40474,42213,42371,40237,W. Flexion
41027,39684,39723,39407,39328,40158,40909,40276,W. Flexion
40869,39763,39684,39407,38735,37668,39605,39960,W. Flexion
41265,40197,39842,39644,39091,37549,39802,40000,W. Flexion
40751,40395,40039,40000,39565,38854,40474,39684,W. Flexion
39012,40158,40000,40158,39960,39684,40118,39170,W. Flexion
38063,39644,39763,39842,39684,39802,39170,39170,W. Flexion
37273,39249,39565,39328,39051,39842,37510,38419,W. Flexion
36482,39288,39684,39407,39170,39802,34387,37668,W. Flexion
37273,39723,39960,39960,40079,39367,35020,39525,W. Flexion
39209,40000,39960,40197,40514,38854,41067,42134,W. Flexion
40830,40118,39842,40000,40118,39130,42213,41778,W. Flexion
41265,40158,39921,39881,40158,39644,39921,40316,W. Flexion
40276,40356,40039,39723,40039,40356,39051,39328,W. Flexion
39525,40197,40079,39644,39842,41304,38854,38854,W. Flexion
40276,39802,39921,39723,39763,40909,40830,38893,W. Flexion
41344,39684,39763,39842,40079,40158,42767,40356,W. Flexion
41225,39644,39763,39723,40118,40276,42016,40909,W. Flexion
40593,39565,39486,39446,39960,40830,40790,39842,W. Flexion
40237,39367,39209,39328,39170,40435,40514,39051,W. Flexion
39921,39446,39288,39605,38695,39209,39367,39130,W. Flexion
39644,39960,39842,39881,38972,39051,40237,39565,W. Flexion
39130,40356,40316,40039,39842,39802,41818,40039,W. Flexion
38695,40276,40435,40079,40435,39921,40197,40158,W. Flexion
39051,40316,40316,40118,40830,39605,36166,40356,W. Flexion
38814,40197,40079,40197,40830,39249,35296,39921,W. Flexion
37984,39881,39802,39881,40276,39288,36087,39012,W. Flexion
38419,39565,39644,39446,39486,38854,37233,38458,W. Flexion
39249,39407,39565,39249,39209,38182,40079,38933,W. Flexion
39486,39367,39525,39446,39723,38261,43794,40118,W. Flexion
40672,39842,39525,39684,40276,39130,44901,40316,W. Flexion
41383,40237,39763,40000,40751,40672,42095,39881,W. Flexion
40356,40000,39842,40000,40118,41067,39012,39644,W. Flexion
39921,39446,39723,39723,38854,40079,38300,40000,W. Flexion
39486,39170,39684,39605,38221,40869,38616,40474,W. Flexion
38854,39525,39763,39763,39012,42095,39644,40593,W. Flexion
39763,40237,40039,40000,39881,41976,40237,40711,W. Flexion
40316,40395,40158,39842,39842,40553,40118,40435,W. Flexion
40237,40118,40039,39605,39842,39130,39921,39644,W. Flexion
39446,39881,39921,39723,40356,38893,39525,39209,W. Flexion
38695,39842,39881,39921,40672,39051,38933,39328,W. Flexion
38774,39763,39802,39960,40988,39130,38379,39525,W. Flexion
39446,39763,39605,39802,40711,38616,39644,39921,W. Flexion
39763,39723,39446,39367,39565,38063,42016,40593,W. Flexion
40039,39684,39644,39209,38893,38616,43280,41541,W. Flexion
40237,39763,39842,39486,39012,39763,43518,40909,W. Flexion
40316,40276,40237,40197,39644,40948,41660,38142,W. Flexion
40316,40632,40395,40395,39486,41502,39367,37628,W. Flexion
39960,40237,40158,40197,39446,41897,36719,39130,W. Flexion
39644,39723,39842,39802,39565,41225,32055,39565,W. Flexion
39486,39486,39605,39605,40395,39921,34071,39486,W. Flexion
39565,39446,39565,39525,40395,39209,40039,39802,W. Flexion
39684,39605,39723,39446,39842,38774,42885,39960,W. Flexion
39842,39921,39960,39565,39525,38972,43597,40276,W. Flexion
39960,40079,39921,39723,39525,39723,42648,40435,W. Flexion
39960,39921,39802,39723,39565,39881,40869,40276,W. Flexion
39763,39723,39565,39684,39565,39684,38695,39921,W. Flexion
39605,39605,39525,39684,39486,39407,38458,39565,W. Flexion
39644,39565,39723,39802,39644,39328,40356,39802,W. Flexion
39881,39842,40000,39960,39960,39763,41502,40316,W. Flexion
40039,40237,40237,40000,40079,40435,39644,40790,W. Flexion
40276,40435,40197,40079,40474,39644,38458,41107,W. Flexion
40118,40395,39960,40000,40435,38024,38498,39723,W. Flexion
39684,40079,39723,39644,39684,38142,39763,38063,W. Flexion
39486,39644,39763,39446,39486,40079,41581,38261,W. Flexion
39446,39446,39684,39684,39763,40197,40751,38972,W. Flexion
39723,39565,39605,39723,39446,38735,37944,39723,W. Flexion
40118,40000,39684,39921,39249,38577,35652,40553,W. Flexion
