rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
39407,39684,39525,39605,40158,40237,39723,39684,W. Pronation
39328,39802,39881,40276,41897,40830,39802,39802,W. Pronation
39486,39881,40079,40197,41858,40711,39723,39842,W. Pronation
39644,39921,39763,39763,40553,40197,39565,39723,W. Pronation
39802,39842,39486,39288,39288,39842,39565,39644,W. Pronation
39842,39763,39367,39288,38774,40000,39644,39842,W. Pronation
39763,39881,39565,39605,38774,40000,39723,39763,W. Pronation
39644,39960,39723,39842,39288,39486,39842,39842,W. Pronation
39644,39842,39723,39644,39407,38221,39763,40118,W. Pronation
39684,39684,40000,39446,38498,37233,39525,40158,W. Pronation
39644,39684,40553,39723,38735,38103,39249,40197,W. Pronation
40118,40158,41541,40751,41027,40158,39486,40158,W. Pronation
40711,40593,42134,41423,41344,41344,39881,39684,W. Pronation
40632,40514,41502,41027,38577,41383,39842,38300,W. Pronation
40237,40000,40237,40118,37193,41186,39763,38221,W. Pronation
39802,39644,39130,39446,38774,40790,39842,39486,W. Pronation
39605,39565,38537,39170,40474,40356,39802,40395,W. Pronation
39525,39644,38340,39249,41502,40079,39842,40672,W. Pronation
39367,39763,38537,39565,42253,39842,39763,40474,W. Pronation
39130,39684,38933,39644,42411,39486,39565,40118,W. Pronation
39209,39605,39130,39565,41502,39328,39565,39802,W. Pronation
39446,39684,39209,39525,40553,39407,39605,39723,W. Pronation
39723,39802,39446,39644,39486,39684,39723,39881,W. Pronation
39644,39723,40000,39605,38458,39565,39644,39881,W. Pronation
39605,39684,40632,39684,38063,39249,39525,39842,W. Pronation
39723,39921,40948,39842,38379,39328,39684,39802,W. Pronation
39881,40039,40909,39921,38854,39288,39684,39723,W. Pronation
39921,40118,40632,39960,39486,39170,39723,39684,W. Pronation
39960,40079,40237,39881,39684,39446,39763,39723,W. Pronation
39881,39802,39802,39644,39644,39723,39723,39684,W. Pronation
39881,39486,39525,39525,39328,39881,39644,39723,W. Pronation
39842,39446,39328,39446,39130,40000,39684,40000,W. Pronation
39921,39842,39723,39723,39565,40276,39802,40632,W. Pronation
40118,39921,40158,39763,40553,40474,39842,40869,W. Pronation
40237,39881,40118,39684,39960,40474,39644,39763,W. Pronation
40474,40197,40158,39763,38142,39921,39565,38577,W. Pronation
39763,40276,39921,39802,37905,39367,39565,38616,W. Pronation
39288,39921,39525,39842,39051,39565,39684,39407,W. Pronation
39605,39684,38933,39723,40237,40356,39881,40118,W. Pronation
40158,39605,38695,39446,39328,40830,39802,40276,W. Pronation
40316,39684,38774,39051,36442,40514,39723,40118,W. Pronation
39921,39565,38893,39012,35099,40079,39763,39960,W. Pronation
38577,39486,39328,39486,37549,39763,39723,39842,W. Pronation
37114,39684,40158,40118,42213,38735,39486,39565,W. Pronation
37589,40000,40711,40672,45573,37589,39130,39605,W. Pronation
39684,40316,40988,41344,47668,37510,39209,40039,W. Pronation
41067,40158,40790,41027,46126,38261,39446,40039,W. Pronation
41620,39960,40553,40237,43201,40316,39802,40039,W. Pronation
41344,39802,40276,39486,40197,41383,40079,40000,W. Pronation
40830,39763,40158,39130,37707,41265,40000,40000,W. Pronation
40237,39802,40000,39170,36601,40948,39842,39881,W. Pronation
39486,39525,39565,39288,37233,40593,39723,39842,W. Pronation
38379,39328,38893,39288,37944,40158,39723,40079,W. Pronation
38300,39525,38735,39605,38537,39960,39802,40356,W. Pronation
39209,39842,38972,39842,39091,40000,39723,40079,W. Pronation
39525,40039,39288,39644,39051,39842,39565,38735,W. Pronation
39170,40079,40158,39605,39130,39644,39446,38182,W. Pronation
38972,39763,40869,39525,39407,39644,39565,39091,W. Pronation
39525,39644,40830,39605,39763,39763,39644,39921,W. Pronation
40158,39921,40474,39605,40079,40000,39684,40356,W. Pronation
40276,40079,40039,39565,40158,39881,39684,40474,W. Pronation
40276,39960,39644,39605,40237,39486,39644,40237,W. Pronation
40237,39921,39644,39684,40316,39328,39684,39960,W. Pronation
40039,39881,39881,39763,40435,39486,39723,39921,W. Pronation
39525,39763,40000,39921,40909,39802,39763,39921,W. Pronation
39051,39763,40000,39960,41027,40237,39802,40000,W. Pronation
38774,39565,39723,39802,40118,40514,39802,40395,W. Pronation
38498,39367,39367,39763,39209,40079,39644,40474,W. Pronation
38577,39328,39209,40197,38854,39565,39446,39763,W. Pronation
39881,39960,39446,40553,39367,39091,39407,38379,W. Pronation
40948,40356,39367,40316,41107,39012,39486,38221,W. Pronation
41027,40039,39446,39960,42450,39525,39565,39446,W. Pronation
41107,39921,39802,39723,43004,39288,39525,40158,W. Pronation
40948,40158,40079,39921,43794,39012,39605,40395,W. Pronation
39684,40276,40158,40158,40197,40158,39960,40514,W. Pronation
38774,40158,40197,39842,35533,40869,40118,40435,W. Pronation
39407,39842,40079,39486,37075,40830,39960,40553,W. Pronation
38419,39367,40039,39051,38933,40158,39684,40158,W. Pronation
37747,39170,40316,39288,39525,39486,39407,39130,W. Pronation
37273,38656,40158,39881,39763,39328,39249,38024,W. Pronation
38656,39012,39802,39881,39644,39684,39565,38537,W. Pronation
43478,40435,39881,39921,39881,39921,40276,41027,W. Pronation
43399,40474,39565,39565,40039,39565,40237,41383,W. Pronation
40514,39763,39130,39209,39684,39170,39802,40435,W. Pronation
38854,39644,39288,39209,39644,39288,39605,39802,W. Pronation
38695,39960,39723,39328,38774,39525,39446,39446,W. Pronation
38774,40079,39763,39446,37510,39288,39170,39209,W. Pronation
39012,40197,39842,39921,38458,39842,39288,39605,W. Pronation
38972,40158,39881,40356,40790,41304,39723,40553,W. Pronation
38577,40158,39960,40593,42688,41976,40079,41265,W. Pronation
38774,40276,40356,40632,41699,41858,40000,40672,W. Pronation
40553,40553,41027,40237,39842,40869,39802,38656,W. Pronation
43320,40711,41265,39921,38695,39684,39605,37747,W. Pronation
43201,40118,40751,39723,38972,38695,39486,38695,W. Pronation
40988,39565,40000,39763,40435,38379,39565,39842,W. Pronation
38498,39367,39249,39802,41620,38379,39684,40197,W. Pronation
36601,38814,38735,39525,39684,38537,39763,40039,W. Pronation
37273,38735,38577,39170,37628,39091,39723,39960,W. Pronation
38774,39130,38616,39091,37984,39407,39684,40000,W. Pronation
39921,39565,38972,39367,38774,39763,39644,39960,W. Pronation
40118,39723,39446,39446,38972,40158,39684,39881,W. Pronation
40158,39723,40000,39842,38893,40356,39723,39921,W. Pronation
40395,39842,40276,40158,39644,40474,39763,40118,W. Pronation
40395,40039,40276,40000,40514,40790,39881,40237,W. Pronation
40316,40079,39881,39644,39684,40790,39763,39921,W. Pronation
40395,40039,39921,39644,39288,40514,39644,39684,W. Pronation
40553,40316,40435,39881,40356,40039,39684,39763,W. Pronation
40276,40474,40632,40039,41146,39051,39446,39723,W. Pronation
39486,40435,40553,40079,42253,38735,39407,39723,W. Pronation
38340,40197,40158,39960,42688,39446,39565,39605,W. Pronation
38458,39881,39763,39644,39446,40435,39763,39763,W. Pronation
39288,39605,39367,39328,36245,40948,39802,39842,W. Pronation
39763,39407,39091,39051,36166,40790,39723,39763,W. Pronation
40000,39446,39091,39012,37549,40237,39565,39605,W. Pronation
40237,39644,39367,39644,40553,39446,39605,39684,W. Pronation
40237,39881,39881,40356,43597,37944,39486,39723,W. Pronation
39881,40039,40316,40830,44822,37589,39565,39723,W. Pronation
39170,39881,40316,40632,43399,38893,39802,39763,W. Pronation
39091,39684,40000,40079,41067,40948,39921,39842,W. Pronation
39525,39605,39802,39605,38774,41818,39960,39921,W. Pronation
39921,39763,39723,39486,37312,41225,39842,40039,W. Pronation
40079,39723,39605,39525,36759,40356,39684,40000,W. Pronation
40237,39763,39565,39486,38103,39684,39565,39723,W. Pronation
40118,39881,39644,39525,39723,39249,39446,39802,W. Pronation
39723,39842,39644,39525,40039,39051,39525,40118,W. Pronation
39486,39684,39644,39525,39723,39209,39684,40197,W. Pronation
39525,39763,39723,39605,39209,39525,39644,39565,W. Pronation
40039,39960,39921,39881,39684,39605,39605,39051,W. Pronation
40158,40079,40079,39842,40316,39328,39605,39328,W. Pronation
39842,39960,40079,39723,40356,39407,39723,39881,W. Pronation
39525,39802,39921,39644,39960,39842,39723,40395,W. Pronation
39328,39644,39723,39565,39209,40197,39802,40593,W. Pronation
39328,39525,39565,38972,36798,40672,39921,40237,W. Pronation
39525,39684,39605,38695,37391,41265,39921,39288,W. Pronation
39842,39960,39763,38972,40435,41620,39960,39130,W. Pronation
39723,39802,39525,38933,41739,40474,39446,39407,W. Pronation
39644,39763,39605,39605,43676,38656,38972,39684,W. Pronation
39842,40039,40237,40790,45850,36759,39051,39881,W. Pronation
39960,40356,40869,41818,46363,36719,39407,40158,W. Pronation
39960,40316,41186,41699,42253,38695,40039,40316,W. Pronation
39921,40118,40632,40474,37984,40316,40276,40237,W. Pronation
40000,39881,40079,39723,37510,41818,40316,40118,W. Pronation
39960,39763,39644,39209,33834,42371,40197,40000,W. Pronation
39565,39605,39130,38458,31502,40672,39525,39684,W. Pronation
39288,39525,39130,38577,34348,38537,38814,39288,W. Pronation
39170,39565,39763,39486,38103,37510,38854,39249,W. Pronation
39170,39881,40474,40790,41502,38103,39407,39605,W. Pronation
39130,40000,40632,40988,41897,40000,39921,39842,W. Pronation
39130,39763,39921,39921,42292,40988,40039,39763,W. Pronation
39446,39525,39209,38972,43439,41107,40118,39763,W. Pronation
40039,39605,38972,39091,44071,41541,40079,40039,W. Pronation
40276,39684,38933,39367,42529,41778,40000,40276,W. Pronation
40039,39170,38814,39130,39842,41027,39842,40672,W. Pronation
40197,39209,39091,39328,38261,40593,39763,41027,W. Pronation
40672,40118,39763,39723,36956,39802,39525,40000,W. Pronation
40988,41067,40316,40039,38024,37984,39012,37984,W. Pronation
40672,41107,40435,40276,39446,36917,39130,38103,W. Pronation
39921,40514,40435,40395,40948,36917,39407,39525,W. Pronation
39328,40000,40672,40514,41778,37431,39605,40197,W. Pronation
39012,39684,40593,40435,40751,37984,39684,40276,W. Pronation
39012,39407,40237,40158,38379,39170,39802,40118,W. Pronation
39170,39446,40158,39921,36442,40751,39881,40039,W. Pronation
39367,39605,40000,39763,37075,41976,39921,40118,W. Pronation
39486,39644,39881,39684,39091,42450,39842,40000,W. Pronation
39881,39684,40079,39565,40869,42727,39644,39842,W. Pronation
40000,39723,40474,39684,42609,42609,39684,39802,W. Pronation
40197,39921,40632,39842,43280,41976,39802,39960,W. Pronation
40197,39960,40435,39802,42292,41146,39842,39960,W. Pronation
40079,39960,39921,39684,40869,40079,39802,39644,W. Pronation
39960,39960,39209,39565,39091,38972,39684,39605,W. Pronation
39842,39842,38735,39565,37668,37944,39644,39723,W. Pronation
39209,39605,38379,39288,37273,37233,39605,39684,W. Pronation
38024,39446,38063,39012,38774,36798,39644,39723,W. Pronation
38537,39565,38182,38972,39802,36956,39525,39644,W. Pronation
39881,39644,38656,39130,40672,38537,39288,39605,W. Pronation
40356,40000,40118,40316,42174,40079,39446,39960,W. Pronation
40435,40395,41739,41660,42055,40672,39723,40435,W. Pronation
40118,40237,41858,41541,41858,41107,39802,40237,W. Pronation
39644,39921,41186,40276,40869,41344,39763,39249,W. Pronation
39525,39723,40553,39367,40118,41027,39723,38933,W. Pronation
39565,39723,39960,39249,39525,40316,39684,39802,W. Pronation
39605,39842,39605,39249,39130,39881,39723,40514,W. Pronation
40079,39960,39367,39486,39249,40474,39723,40197,W. Pronation
40711,40118,39367,39842,38854,41383,39802,39486,W. Pronation
40711,40158,39525,39684,38656,41304,39802,39367,W. Pronation
40593,40079,39763,39486,38221,40197,39684,39367,W. Pronation
40395,39802,39565,39605,38419,39288,39723,39881,W. Pronation
39921,39525,39091,39802,39960,39130,39763,40276,W. Pronation
39446,39446,38972,39881,41067,39249,39684,40276,W. Pronation
38458,39367,39170,40000,41383,39446,39605,39881,W. Pronation
38024,39446,39644,39921,40988,39605,39644,39684,W. Pronation
38577,39644,40276,39881,40474,39605,39605,39605,W. Pronation
39407,39842,40514,39723,40039,39684,39565,39684,W. Pronation
40316,40039,40474,39565,39644,39644,39605,39921,W. Pronation
40514,40039,40197,39565,38656,39446,39644,40079,W. Pronation
40237,40000,39802,39525,38103,38933,39605,40000,W. Pronation
39960,40039,39684,39644,38577,38814,39644,39763,W. Pronation
39723,40079,39802,39960,39605,39367,39763,39565,W. Pronation
38735,39723,39802,40079,40435,39842,39802,39605,W. Pronation
38774,39605,39684,40000,40988,40039,39605,39565,W. Pronation
40000,39921,39486,39723,40988,39723,39367,39446,W. Pronation
40474,40158,39446,39486,40751,39723,39407,39723,W. Pronation
39446,39842,39565,39446,40830,40197,39802,40276,W. Pronation
39288,39644,39723,39763,40909,40553,39960,40237,W. Pronation
40395,40118,40158,39881,40276,40672,40000,39881,W. Pronation
40830,40118,40316,39763,39209,40197,39842,39881,W. Pronation
40672,40000,40276,39723,38182,39684,39525,39723,W. Pronation
40474,39802,40197,39644,36166,39407,39446,39605,W. Pronation
39881,39565,39960,39644,35336,39723,39723,40000,W. Pronation
39328,39288,39802,39723,36956,39960,39921,40435,W. Pronation
38854,38774,39525,39763,39209,39802,39763,39881,W. Pronation
37826,38616,39209,39684,41225,39367,39407,38854,W. Pronation
38142,39170,39051,39644,42292,39249,39446,39209,W. Pronation
39486,39842,39407,39960,43399,39486,39684,40079,W. Pronation
40197,40514,39723,40158,44387,39842,39684,40039,W. Pronation
40197,40751,39960,39960,43873,40158,39684,39684,W. Pronation
40118,40553,40356,39644,41858,40474,39723,39802,W. Pronation
40118,40316,40830,39605,39091,40514,39763,40000,W. Pronation
39960,40158,40751,39644,37352,40079,39723,40079,W. Pronation
39723,40237,40316,39881,37035,39328,39605,40118,W. Pronation
39407,40158,40039,40079,37549,38854,39644,39960,W. Pronation
39209,40000,39842,39842,38103,39367,39723,39842,W. Pronation
38972,39684,39684,39565,37391,39881,39723,39881,W. Pronation
38972,39446,39605,39407,37233,40079,39684,39644,W. Pronation
39565,39565,39684,39446,39288,40118,39723,39684,W. Pronation
39960,39446,39605,39684,41462,40395,39802,39842,W. Pronation
39486,39249,39565,39763,42213,40435,39684,39644,W. Pronation
38933,38854,39407,39723,41739,39842,39407,39288,W. Pronation
38419,38261,39051,39605,41067,39367,39288,38814,W. Pronation
41344,39802,39763,39921,41581,39802,39960,40276,W. Pronation
43004,41304,40474,40158,41739,40395,40197,41225,W. Pronation
41146,40909,40751,39842,39881,40514,39842,40237,W. Pronation
39644,40079,40909,39684,38340,40237,39644,39644,W. Pronation
38774,39684,40830,39644,37668,39565,39605,39605,W. Pronation
38458,39763,40316,39644,38063,39130,39525,39684,W. Pronation
38656,39723,39209,39605,38458,38854,39328,39684,W. Pronation
39170,39802,38616,39684,39684,39091,39407,39684,W. Pronation
39565,39960,38735,39881,40672,39644,39684,39763,W. Pronation
39802,40000,39012,40158,40079,39921,39921,39921,W. Pronation
40079,39960,39249,40118,39407,40237,39921,40000,W. Pronation
40553,40039,39446,39802,36838,40474,39842,39881,W. Pronation
40830,39921,39605,39367,35296,40000,39644,39960,W. Pronation
40395,39723,39802,39407,38656,39684,39684,40435,W. Pronation
39170,39486,40000,39367,40830,39130,39486,40395,W. Pronation
37707,39328,40276,39525,41778,39012,39407,39605,W. Pronation
38498,39763,40751,39960,42648,39407,39605,38340,W. Pronation
40356,40118,40948,40276,42727,39684,39763,38261,W. Pronation
41027,40000,40593,40039,42095,39881,39802,39486,W. Pronation
40988,40039,40158,39881,41660,40395,39921,40395,W. Pronation
40514,39960,39644,39565,39644,40869,39842,40553,W. Pronation
39605,39723,39051,39091,36956,40197,39644,40316,W. Pronation
39605,39684,39012,38972,35889,39446,39486,40118,W. Pronation
39802,39881,39209,39288,36956,39723,39644,40000,W. Pronation
39881,40000,39486,39407,37549,40356,39881,40039,W. Pronation
39842,39881,39684,39723,38577,40593,39960,40079,W. Pronation
39802,40039,39881,40079,39842,40672,39921,40000,W. Pronation
39605,40000,39921,40000,38972,40632,39763,39881,W. Pronation
39209,39525,39446,39367,38735,39565,39328,39367,W. Pronation
39091,39367,39565,39367,40158,38419,39209,39407,W. Pronation
39288,39763,40079,40197,43439,38656,39446,40237,W. Pronation
39407,40158,40751,41067,45810,38656,39723,40672,W. Pronation
39486,40435,41383,41541,46640,38854,39921,40316,W. Pronation
39565,40435,41067,40948,43439,39723,39960,39842,W. Pronation
39446,40158,40197,39842,39170,40474,39525,38300,W. Pronation
39960,39960,39605,39407,39605,41027,39525,37944,W. Pronation
40197,39644,39209,39249,39763,40830,39723,39407,W. Pronation
39249,39288,39051,39209,38577,39644,39605,40197,W. Pronation
38656,39170,39288,39446,38340,38972,39486,40237,W. Pronation
39960,39209,39486,39565,37905,39763,39605,40197,W. Pronation
41067,39288,39605,39565,37865,40197,39723,40197,W. Pronation
41265,39525,39565,39644,37944,39723,39763,40118,W. Pronation
40593,40039,39684,39723,38774,39328,39763,40079,W. Pronation
39407,40395,39802,39881,39684,39328,39723,39960,W. Pronation
38735,40316,39960,39921,40988,39170,39723,39881,W. Pronation
38537,40000,40000,39842,42609,39367,39763,39842,W. Pronation
38458,39644,40000,39921,43043,40118,39802,39842,W. Pronation
38616,39446,40079,39960,42213,40790,39842,39723,W. Pronation
38933,39328,40158,39644,41027,40830,39921,40435,W. Pronation
38616,39367,39960,39565,40909,40948,40000,41541,W. Pronation
37984,39644,39960,39486,40197,40593,39842,41699,W. Pronation
38182,40000,40276,39565,40197,39881,39525,39723,W. Pronation
40435,40316,40197,39565,40000,40118,39644,38221,W. Pronation
42292,40276,39605,39328,36838,40632,39565,37431,W. Pronation
45257,41502,39328,39209,33162,39249,39130,36166,W. Pronation
44111,41699,38854,39367,33399,36126,38498,37747,W. Pronation
40079,40000,38933,40276,38419,35533,38893,40276,W. Pronation
38024,39051,39842,41344,42055,38893,39921,41502,W. Pronation
37668,38854,40474,41186,42134,41739,40474,41620,W. Pronation
38142,39091,40316,39763,40474,42292,40356,41146,W. Pronation
39051,39446,40118,39328,42411,41858,40079,40672,W. Pronation
39446,39723,40356,39723,42925,40711,39881,40435,W. Pronation
39209,39407,40079,39763,40711,39644,39723,40118,W. Pronation
39407,39012,39960,40197,40711,39367,39525,39684,W. Pronation
40158,39130,39881,40118,40830,39881,39565,39249,W. Pronation
40593,39723,39763,39644,39091,40039,39723,39288,W. Pronation
40158,40316,40079,39565,38893,40039,39723,39446,W. Pronation
39763,40593,40395,39407,38972,39525,39605,39605,W. Pronation
39605,40435,40593,39328,39486,39249,39565,39763,W. Pronation
39605,40237,40790,39684,40197,39605,39684,39881,W. Pronation
39723,40158,40593,39802,39842,40118,39763,39802,W. Pronation
39763,40276,39960,39605,39288,40237,39684,39763,W. Pronation
39881,40474,39367,39565,39328,39723,39605,39644,W. Pronation
39881,40158,38774,39486,39802,39130,39525,39565,W. Pronation
39921,39802,38458,39446,40118,39209,39486,39565,W. Pronation
40000,39644,38537,39525,38577,39525,39565,39605,W. Pronation
40000,39565,38933,39842,37233,40039,39723,39802,W. Pronation
39921,39446,39407,40118,38933,40158,39881,39921,W. Pronation
39921,39486,39723,40276,41027,40237,39881,39881,W. Pronation
39881,39525,39842,40197,41146,39921,39802,39921,W. Pronation
39723,39446,40237,39644,39842,39288,39644,39960,W. Pronation
39605,39407,40711,39486,39446,39091,39684,40197,W. Pronation
39644,39684,41027,39802,39842,39407,39644,40158,W. Pronation
39763,40118,40988,40158,39684,39723,39605,39525,W. Pronation
39881,40276,40711,40158,40039,39921,39605,39051,W. Pronation
39802,40118,40316,39921,41225,40197,39644,39407,W. Pronation
39723,40039,40197,39881,41818,40356,39605,39802,W. Pronation
39565,39921,39960,39684,41265,40276,39565,39881,W. Pronation
39367,39723,39605,39446,39249,40672,39723,39960,W. Pronation
39367,39565,39367,39407,36956,41107,39921,40079,W. Pronation
39486,39763,39249,39486,35336,40988,39921,40079,W. Pronation
39565,39960,39209,39486,34822,40158,39881,40039,W. Pronation
39644,39881,39209,39328,37549,39209,39723,39960,W. Pronation
39605,39802,39328,39605,42490,38261,39407,39763,W. Pronation
39525,39802,39644,40118,45929,37865,39367,39605,W. Pronation
39723,40039,40039,40435,47035,38735,39565,39723,W. Pronation
39802,40079,40079,40158,44387,39802,39684,39842,W. Pronation
39842,40039,40158,40039,40790,40000,39684,39960,W. Pronation
39921,39960,40514,40000,37984,39605,39723,40079,W. Pronation
39921,39921,40474,39881,37668,39802,39763,39960,W. Pronation
39842,39723,40197,39367,37905,40237,39684,39763,W. Pronation
39881,39565,39921,39012,37431,40356,39644,39723,W. Pronation
40000,39446,39367,39170,37826,40316,39723,39881,W. Pronation
39723,39367,38893,39288,38300,40118,39684,39802,W. Pronation
38893,39288,38656,39407,38182,39960,39605,39723,W. Pronation
38221,39407,38498,39763,38972,40316,39644,39921,W. Pronation
38616,39644,38656,39842,39881,40395,39684,39842,W. Pronation
39565,39960,38972,39644,40711,40316,39684,39763,W. Pronation
40514,40395,39644,39802,41383,40158,39644,39486,W. Pronation
40948,40790,40395,40197,41027,40079,39723,39763,W. Pronation
40790,40711,40632,40237,40909,40039,39723,39921,W. Pronation
40356,40474,40672,40197,40553,39644,39525,39565,W. Pronation
40079,40118,40711,39960,38379,39249,39644,39684,W. Pronation
39565,39605,40830,39921,37470,39209,39842,39960,W. Pronation
38616,39091,40553,39763,38261,39170,39763,39960,W. Pronation
38340,38735,40158,39565,40118,39091,39565,39960,W. Pronation
39407,38933,40000,39367,42253,39486,39605,40039,W. Pronation
40079,39486,40039,39209,42688,40079,39684,39960,W. Pronation
40276,40118,40079,39407,41739,40593,39881,39525,W. Pronation
40118,40395,39960,39723,41107,40711,39921,39684,W. Pronation
39842,40237,39684,39960,40751,40197,39644,39763,W. Pronation
39684,39960,39367,40316,40158,39486,39367,39842,W. Pronation
39644,39842,39012,40316,39605,39170,39525,39960,W. Pronation
39565,39684,38893,39881,38695,39288,39605,39960,W. Pronation
39684,39763,39012,39684,37747,39328,39605,39881,W. Pronation
39763,40000,39367,39802,38142,39644,39684,39486,W. Pronation
39802,39960,39684,39723,38537,40197,39763,39486,W. Pronation
39763,39842,39881,39684,39328,40632,39842,39842,W. Pronation
39684,39644,40039,39525,39763,40435,39763,40000,W. Pronation
39644,39565,40000,39565,40316,39921,39605,40316,W. Pronation
39763,39723,40316,40079,41304,39605,39684,40356,W. Pronation
39723,39921,40593,40395,41462,39249,39644,39842,W. Pronation
39723,40000,40474,39960,41265,39091,39446,38854,W. Pronation
39565,39842,39921,39446,40751,39249,39446,38972,W. Pronation
39525,39565,39605,39644,40869,39644,39684,39723,W. Pronation
39605,39565,39723,40039,40197,40079,39881,40158,W. Pronation
39763,39842,39921,40039,38537,40395,39881,40158,W. Pronation
39802,39881,39960,39684,36680,40474,39723,39960,W. Pronation
39842,39842,39842,39486,36363,40356,39684,39881,W. Pronation
39763,39802,39605,39486,37865,40079,39644,39842,W. Pronation
39723,39802,39565,39605,40356,39763,39605,39842,W. Pronation
39684,39763,39525,39802,42174,39605,39644,39842,W. Pronation
39723,39684,39525,39842,42648,39486,39684,40000,W. Pronation
39051,39446,39486,39723,42016,39525,39644,40158,W. Pronation
37905,39446,39763,39763,41265,40039,39684,39684,W. Pronation
37075,39130,39684,39486,39288,39802,39446,38577,W. Pronation
39446,39763,39881,39525,37193,39486,39605,39209,W. Pronation
44387,41304,40553,40039,37470,39644,40197,42253,W. Pronation
43201,40948,40514,40197,38616,39802,40079,42727,W. Pronation
39684,39881,40118,39960,39486,39842,39684,40553,W. Pronation
39051,39842,40079,39960,40079,39960,39249,37114,W. Pronation
40039,40356,40118,40237,40672,40237,39486,36126,W. Pronation
39605,39960,39842,39960,40316,40039,39644,38182,W. Pronation
38972,39486,39684,39525,39605,39763,39763,40237,W. Pronation
38933,39367,39644,39367,39170,39644,39723,40909,W. Pronation
39170,39605,39644,39565,39328,39684,39723,40869,W. Pronation
39328,39723,39684,39605,39407,39763,39684,40514,W. Pronation
39525,39723,39763,39486,39486,39723,39763,40316,W. Pronation
39684,39723,39763,39407,40079,39763,39842,40158,W. Pronation
39723,39763,39644,39130,39802,39565,39802,39881,W. Pronation
39802,39605,39486,38933,39012,40000,39802,39763,W. Pronation
39684,39605,39525,39209,38616,40395,39723,39723,W. Pronation
39486,39723,39723,39842,38695,39960,39644,39644,W. Pronation
39367,39921,40118,40553,39170,39763,39684,39802,W. Pronation
39328,40118,40435,40593,39407,40079,39802,39881,W. Pronation
39328,39881,40079,39960,40948,40000,39723,39802,W. Pronation
39565,39723,39723,39565,42055,39842,39605,39605,W. Pronation
40000,39921,39763,39367,40356,40039,39446,39525,W. Pronation
40395,40276,40039,39565,39446,40474,39525,39723,W. Pronation
40514,40237,40000,39605,40316,40079,39486,39605,W. Pronation
40790,40118,40276,40079,42490,39367,39525,39723,W. Pronation
40988,40197,40790,40711,44743,38933,39644,40000,W. Pronation
40593,40237,40790,40830,45692,38616,39763,40000,W. Pronation
40197,40118,40553,40316,42332,39249,39960,39960,W. Pronation
39723,40000,40000,39605,35612,40435,40039,40118,W. Pronation
39249,39960,39407,39249,33162,40909,40000,40118,W. Pronation
39209,39881,39091,39249,36996,40711,39763,39960,W. Pronation
38616,39605,39130,39486,39486,40316,39605,39723,W. Pronation
37193,39170,39051,39605,39763,39723,39525,39802,W. Pronation
37826,38854,39209,39684,39051,39605,39605,39684,W. Pronation
40276,39012,39684,39605,37154,40039,39644,38933,W. Pronation
40790,39565,39960,39328,36403,40118,39763,39012,W. Pronation
40395,39723,39802,39091,38695,39921,39723,39723,W. Pronation
40632,39565,39644,39209,41699,39446,39446,40000,W. Pronation
40751,40000,40000,40039,43676,38893,39407,40079,W. Pronation
40632,40948,40474,40790,44269,38656,39486,40356,W. Pronation
40158,41107,40553,40711,42925,38695,39605,40197,W. Pronation
39644,40672,40830,40514,40988,39605,39881,40276,W. Pronation
39209,40197,41462,40197,39012,40514,39960,40553,W. Pronation
39288,39881,41423,39605,38419,40672,39960,40435,W. Pronation
39565,39644,41107,39367,38972,40356,39723,39723,W. Pronation
39407,39684,40948,39644,39921,40118,39446,38774,W. Pronation
38616,39367,39921,39723,39921,39684,39446,39130,W. Pronation
38537,39328,39091,39842,39486,39367,39723,40118,W. Pronation
39763,39446,38537,39881,39763,39644,39842,40474,W. Pronation
40553,39170,37905,39446,39170,39644,39407,39328,W. Pronation
40356,39367,37984,39446,39051,39723,39288,38419,W. Pronation
40158,39802,38616,39881,39525,40079,39763,39249,W. Pronation
39802,40039,39130,40000,38695,39763,39881,40158,W. Pronation
39525,39881,39091,39684,38142,39605,39842,40593,W. Pronation
38933,39684,38933,39446,38814,39763,39881,40830,W. Pronation
38774,39486,39091,39367,39881,39921,39802,40672,W. Pronation
39605,39565,39605,39367,40316,39881,39565,39605,W. Pronation
41502,39921,40276,39644,40790,39644,39684,39209,W. Pronation
41462,40276,40830,40000,41818,39407,39605,39170,W. Pronation
39209,40197,40830,39960,42411,39407,39407,38893,W. Pronation
37391,39802,40474,39921,42213,39605,39605,39644,W. Pronation
37707,39684,40356,40197,40830,40158,40000,40869,W. Pronation
38695,39605,40237,40000,37510,40158,40118,41067,W. Pronation
39644,39684,40197,39328,31620,40237,39960,40276,W. Pronation
40988,40000,39960,38695,30316,40632,39921,39051,W. Pronation
42095,40197,39525,38814,35533,40593,39565,39051,W. Pronation
40909,39881,39209,39367,42055,39486,39170,39644,W. Pronation
39565,39644,39367,40356,46601,38221,38972,40079,W. Pronation
38854,39960,40039,41304,48735,37273,39209,39921,W. Pronation
38814,40395,40869,41423,47786,38498,39723,39328,W. Pronation
39091,40356,41304,40435,44862,41186,40000,39407,W. Pronation
39605,40000,41225,39605,41581,42925,40039,39802,W. Pronation
39881,39802,40514,39249,35889,42253,39960,40079,W. Pronation
39842,39723,39407,39012,32134,40514,39842,40158,W. Pronation
