rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
39881,41462,39170,39723,39842,39802,39723,39802,W. Abduction
39644,41699,39565,39684,39565,39565,39525,39763,W. Abduction
39486,41146,40237,39684,39644,39684,39525,39763,W. Abduction
39565,39842,41107,39605,39605,39763,39565,39684,W. Abduction
39684,38854,41027,39486,39881,39763,39644,39684,W. Abduction
39842,39249,40869,39605,40000,39921,39723,39763,W. Abduction
39960,39565,40514,39802,40079,39960,39802,39960,W. Abduction
39960,39565,40118,39921,40237,40039,39763,40118,W. Abduction
39802,39486,39723,39842,40039,39960,39684,40039,W. Abduction
39486,39367,39367,39723,39605,39802,39605,39763,W. Abduction
39446,39367,38814,39605,39328,39644,39605,39723,W. Abduction
39446,39446,38498,39605,39367,39723,39644,39684,W. Abduction
39446,39723,38695,39763,39723,39763,39723,39802,W. Abduction
39723,39881,38933,39921,40039,39842,39763,40039,W. Abduction
39921,40039,39130,40079,40435,40197,39802,40197,W. Abduction
39921,40000,39486,40079,40553,40079,39605,39763,W. Abduction
39802,40079,39960,40039,40237,39802,39525,39328,W. Abduction
39842,40000,40237,39684,39881,39644,39644,39446,W. Abduction
39842,39842,40079,39763,40039,39802,39802,39881,W. Abduction
39763,39723,39842,39644,39960,39802,39802,39960,W. Abduction
39605,39605,40158,39565,39802,39802,39723,39842,W. Abduction
39763,39802,40790,39763,39802,39881,39723,40039,W. Abduction
39881,39960,40711,39842,39921,39960,39763,40079,W. Abduction
39723,39644,40079,39763,39763,39842,39605,39881,W. Abduction
39605,39209,39407,39644,39565,39684,39486,39684,W. Abduction
39684,39486,39367,39525,39446,39644,39446,39723,W. Abduction
39763,39960,39486,39446,39407,39565,39565,39684,W. Abduction
39723,40316,39802,39605,39525,39684,39684,39723,W. Abduction
39723,40593,40079,39802,39763,39881,39763,39842,W. Abduction
39644,40514,40158,39881,39842,39921,39723,40039,W. Abduction
39446,40079,40118,39842,39842,39881,39684,40118,W. Abduction
39446,39605,40435,39842,39684,39723,39644,39921,W. Abduction
39802,39684,40869,39842,39644,39644,39565,39367,W. Abduction
40158,39802,41107,39842,39684,39684,39684,39446,W. Abduction
40000,39367,40711,39842,39921,39802,39684,39723,W. Abduction
39565,39249,39960,39842,40316,40118,39684,39921,W. Abduction
39407,39565,39367,39684,40079,39921,39644,39723,W. Abduction
39605,40079,39328,39525,39960,39723,39605,39921,W. Abduction
39723,40316,39684,39367,39763,39842,39605,39842,W. Abduction
39802,40079,39763,39249,39605,39802,39605,39881,W. Abduction
39763,39921,39723,39525,39605,39842,39684,39881,W. Abduction
39684,39763,39723,39802,39644,39881,39684,39802,W. Abduction
39723,39802,39605,39921,39723,39921,39684,39802,W. Abduction
39763,39881,39170,40079,40039,39802,39644,39921,W. Abduction
39842,39842,38656,40118,40395,39802,39723,39960,W. Abduction
39842,39723,38933,40118,40672,39802,39644,39921,W. Abduction
39644,39644,39842,40118,40514,39605,39684,39802,W. Abduction
39644,39644,40632,40118,40356,39644,39684,39802,W. Abduction
39802,39644,40790,40079,40000,39723,39684,39842,W. Abduction
39842,39723,40672,39763,39367,39881,39723,39842,W. Abduction
39960,39881,40593,39684,38695,40118,39763,40000,W. Abduction
39842,40158,40514,39684,38933,40356,39684,40000,W. Abduction
39802,40395,40237,39565,39921,40593,39644,39842,W. Abduction
39763,40395,39921,39446,40158,40197,39605,39684,W. Abduction
39486,39881,39605,39565,40079,39723,39486,39525,W. Abduction
39170,39763,39684,39644,39881,39249,39486,39486,W. Abduction
39446,40474,40039,39763,39763,39288,39684,39723,W. Abduction
39842,40909,40000,39881,39921,39446,39723,39921,W. Abduction
39960,40276,40000,39881,40000,39605,39644,40079,W. Abduction
39763,39367,39842,39842,39921,39763,39644,40000,W. Abduction
39565,38933,39486,39723,39881,39842,39565,39723,W. Abduction
39525,38933,39170,39684,39842,39960,39644,39723,W. Abduction
39684,39367,39367,39763,39802,39921,39763,39881,W. Abduction
39881,39842,39605,39802,39960,39921,39802,39921,W. Abduction
40000,40276,39802,40000,40474,40039,39802,40000,W. Abduction
40039,40435,40237,40118,40632,40118,39802,39960,W. Abduction
39921,40316,40395,40158,40237,40000,39763,40237,W. Abduction
39763,40079,40158,39960,39881,39921,39684,40356,W. Abduction
39605,39960,39842,39605,39407,39763,39605,39525,W. Abduction
39763,39802,39525,39446,39288,39802,39525,38854,W. Abduction
39565,39170,39091,39486,39407,39842,39565,39051,W. Abduction
39170,38933,39051,39802,39644,39881,39605,39446,W. Abduction
39407,39367,39525,39802,39486,39763,39684,39842,W. Abduction
39763,39842,40000,39723,39288,39723,39802,40514,W. Abduction
39802,40118,40118,39644,39367,39763,39842,40553,W. Abduction
39842,40356,40039,39605,39605,39723,39605,39723,W. Abduction
39842,40316,40118,39644,39960,39723,39565,39130,W. Abduction
39684,40039,40079,39565,40079,39802,39605,39407,W. Abduction
39723,39684,39842,39644,40118,39802,39684,39881,W. Abduction
39723,39486,39486,39684,40118,39842,39723,40079,W. Abduction
39644,39565,39288,39802,40118,39881,39644,40039,W. Abduction
39605,39763,39525,39921,40079,39881,39723,40000,W. Abduction
39525,39881,39842,39842,39842,39842,39723,39842,W. Abduction
39605,39881,40237,39644,39723,39763,39605,39763,W. Abduction
39723,39881,40553,39644,39644,39644,39684,39763,W. Abduction
39802,39842,40632,39763,39644,39723,39684,39802,W. Abduction
39842,39802,40316,39960,40039,40039,39763,39921,W. Abduction
39684,39763,39802,39960,40237,40158,39763,39802,W. Abduction
39605,39881,39525,39723,40000,39881,39644,39644,W. Abduction
39684,40000,39486,39407,39605,39565,39565,39605,W. Abduction
39921,39960,39605,39525,39446,39644,39644,39723,W. Abduction
40039,39960,39802,39723,39407,39763,39723,39881,W. Abduction
39960,39684,39802,39881,39407,39763,39763,39921,W. Abduction
39723,39249,39723,40000,39723,39881,39763,39881,W. Abduction
39644,39328,39684,40000,40158,39881,39723,39802,W. Abduction
39881,39921,39763,39881,40395,39881,39605,39921,W. Abduction
39763,40079,39881,39684,40316,39921,39565,39802,W. Abduction
39605,40316,40079,39684,40118,39960,39644,39684,W. Abduction
39723,40672,40237,39723,39802,39881,39684,39763,W. Abduction
39842,40474,40237,39723,39763,39921,39684,40000,W. Abduction
39644,39960,40079,39842,39881,39723,39723,39921,W. Abduction
39209,39367,39723,39644,39763,38774,39605,39605,W. Abduction
39249,39367,39605,39684,39565,38340,39565,39605,W. Abduction
39802,39802,39644,39723,39446,38695,39644,39723,W. Abduction
40039,40118,39881,39525,39170,39091,39605,39802,W. Abduction
40118,39960,39921,39605,39328,39723,39565,39960,W. Abduction
39881,39486,39802,39723,39763,40711,39763,40079,W. Abduction
39486,39328,39842,39842,40197,41502,39723,39842,W. Abduction
39525,39763,39960,39881,40316,41502,39644,39684,W. Abduction
39802,39644,39960,39842,40158,40869,39763,39842,W. Abduction
39881,39170,39960,39881,40039,40276,39842,39881,W. Abduction
39842,39407,40118,39763,39644,39802,39684,39802,W. Abduction
39802,40197,40079,39644,39446,39723,39605,39723,W. Abduction
39802,40672,39881,39644,39605,39407,39605,39802,W. Abduction
39881,40632,39763,39723,39921,39130,39605,39921,W. Abduction
39842,40197,39960,39881,40118,39170,39644,39960,W. Abduction
39684,39960,39921,40000,40197,39249,39684,39921,W. Abduction
39565,39802,39644,39881,40079,38972,39684,39842,W. Abduction
39605,40158,39565,39644,39881,38854,39644,39842,W. Abduction
39802,40593,39802,39525,39644,39130,39644,39842,W. Abduction
39921,40474,39881,39565,39565,39565,39684,39881,W. Abduction
39763,40079,39763,39525,39565,39723,39684,39802,W. Abduction
39446,39644,39605,39644,39881,40237,39605,39684,W. Abduction
39249,39328,39565,39881,40079,41304,39684,39644,W. Abduction
39486,39209,39684,39921,40118,41858,39684,39684,W. Abduction
39644,39051,40672,39723,39802,41541,39684,39684,W. Abduction
39605,39012,42371,39644,39763,40830,39684,39684,W. Abduction
39802,39328,42964,39802,39960,40000,39723,39881,W. Abduction
40158,40039,42292,39921,39960,39209,39802,40079,W. Abduction
40197,40316,40672,40079,40158,38893,39644,40079,W. Abduction
39921,40276,39170,40237,40158,39130,39605,40000,W. Abduction
39802,40356,38221,40197,40079,39565,39644,39842,W. Abduction
39605,40553,37707,39921,39881,39763,39565,39763,W. Abduction
39565,40553,37470,39605,39605,39802,39605,39684,W. Abduction
39763,40356,37273,39407,39446,39763,39565,39723,W. Abduction
39723,39960,37589,39407,39525,39763,39605,39763,W. Abduction
39565,39091,37905,39525,39763,39881,39842,39763,W. Abduction
39486,38537,38695,39763,39960,40000,39881,39842,W. Abduction
39605,39091,40514,39881,40039,40118,39842,39802,W. Abduction
39763,39723,41699,39881,40118,40237,39842,39881,W. Abduction
39763,39921,41186,39525,39763,39921,39644,39881,W. Abduction
39723,40079,40909,39328,39170,39525,39605,39644,W. Abduction
39723,40435,40909,39486,39209,39605,39565,39723,W. Abduction
39921,40711,40711,39763,39802,39881,39723,40000,W. Abduction
39960,40869,40395,39921,40158,40000,39763,40000,W. Abduction
39802,40632,40751,39881,39921,39802,39644,39802,W. Abduction
39644,40118,40632,39960,39802,39842,39605,39723,W. Abduction
39684,39605,39921,39960,39802,39842,39684,39723,W. Abduction
39684,38854,39249,39802,39644,39763,39723,39763,W. Abduction
39605,37826,38735,39644,39684,39644,39605,39723,W. Abduction
39525,37826,38854,39684,39921,39684,39644,39723,W. Abduction
39605,38695,39209,39842,40118,39763,39723,39842,W. Abduction
39763,39684,39446,40000,40197,40000,39723,39960,W. Abduction
39802,40474,39486,40000,40197,40039,39684,39921,W. Abduction
39842,40948,39367,39684,39921,39881,39684,39842,W. Abduction
39842,40711,39407,39565,39684,39763,39723,39921,W. Abduction
39763,40237,39209,39446,39525,39723,39644,39881,W. Abduction
39605,40237,39130,39407,39367,39644,39605,39723,W. Abduction
39644,40751,39249,39565,39723,39723,39605,39763,W. Abduction
39723,40593,39723,39881,40237,39921,39684,39921,W. Abduction
39684,39802,40672,39763,40197,40000,39684,39881,W. Abduction
39684,39407,41699,39525,39763,39644,39565,39684,W. Abduction
39842,39407,42253,39486,39605,39407,39565,39723,W. Abduction
39842,39249,41858,39684,40000,39644,39684,39802,W. Abduction
39684,39802,41620,40039,40039,39802,39723,39842,W. Abduction
39802,40276,41225,40395,40039,40039,39763,39881,W. Abduction
39802,40237,39802,40514,40197,40118,39684,39960,W. Abduction
39565,39802,37707,40079,40000,39921,39605,39763,W. Abduction
39486,39525,36996,39605,39723,39684,39565,39684,W. Abduction
39723,39605,37589,39565,39644,39644,39684,39842,W. Abduction
39842,39446,37786,39486,39605,39723,39763,40079,W. Abduction
39842,38933,37826,39328,39486,39684,39802,40158,W. Abduction
39881,39091,38893,39446,39644,39684,39723,39960,W. Abduction
39644,39644,41265,39723,39921,39842,39684,39644,W. Abduction
39486,39763,42806,40039,39842,39960,39684,39288,W. Abduction
39486,39960,42450,40118,40000,39960,39605,39328,W. Abduction
39565,39921,41423,39881,39723,39802,39525,39684,W. Abduction
39605,40039,40593,39407,39249,39605,39565,39881,W. Abduction
39684,40118,40514,39328,39249,39486,39763,40474,W. Abduction
39802,40000,40356,39486,39525,39486,39921,41620,W. Abduction
39842,40000,39881,39605,39881,39644,39842,41778,W. Abduction
39842,40237,39644,39723,40158,39763,39367,39170,W. Abduction
39921,40751,39842,40158,40711,40158,39328,36561,W. Abduction
39960,40711,39525,40158,40632,40158,39605,37707,W. Abduction
39763,40039,39130,39723,39921,39802,39723,39565,W. Abduction
39605,39723,39170,39644,39525,39723,39684,40356,W. Abduction
39684,39723,39407,39684,39367,39684,39684,40474,W. Abduction
39763,39802,39565,39921,39446,39763,39763,40474,W. Abduction
39763,39881,39644,40118,39802,39960,39763,40395,W. Abduction
39605,39605,39723,40158,39960,40039,39723,40197,W. Abduction
39644,39249,39644,39842,39881,39921,39723,39921,W. Abduction
39723,39209,39684,39525,39763,39723,39684,39842,W. Abduction
39565,39091,39644,39367,39486,39525,39605,39684,W. Abduction
39446,39012,39565,39288,39407,39565,39565,39565,W. Abduction
39684,39644,39605,39407,39684,39684,39644,39644,W. Abduction
39881,40514,39684,39842,40197,39960,39723,39842,W. Abduction
39921,40830,39367,39842,40356,39960,39723,39921,W. Abduction
39842,40553,39130,39565,40237,39842,39644,39842,W. Abduction
39763,40316,39249,39249,39684,39723,39644,39723,W. Abduction
39881,40197,39209,39288,39723,39842,39763,39763,W. Abduction
39842,40276,40632,39446,39802,39881,39684,39842,W. Abduction
39644,40395,44466,39881,39842,39881,39605,39763,W. Abduction
39565,40197,45178,40356,40118,39881,39565,39881,W. Abduction
39605,39960,42688,40553,40316,39842,39644,40000,W. Abduction
39723,39684,39684,40514,40395,39921,39684,39960,W. Abduction
39723,39605,37431,40356,40276,39960,39644,39525,W. Abduction
39525,39723,36917,40197,40039,39802,39644,39170,W. Abduction
39367,39486,37273,40118,39644,39723,39644,39328,W. Abduction
39565,39051,37510,39842,39525,39802,39644,39763,W. Abduction
39763,38774,37984,39644,39763,39921,39723,40000,W. Abduction
39960,38893,38221,39407,39763,39881,39763,40039,W. Abduction
40039,39249,37944,39170,39644,39763,39684,40079,W. Abduction
39960,39446,38814,39091,39565,39684,39684,40000,W. Abduction
39881,40000,40909,39051,39249,39486,39644,39881,W. Abduction
39842,40830,42371,39367,39407,39446,39644,39842,W. Abduction
39802,41186,42609,39802,39842,39723,39763,39802,W. Abduction
39763,41146,42134,40237,40356,40039,39723,39881,W. Abduction
39763,40909,41581,40276,40276,40039,39644,39763,W. Abduction
39684,40593,40830,40079,40000,39960,39684,39723,W. Abduction
39723,40118,40118,39842,39881,39842,39644,39684,W. Abduction
39842,39802,39565,39565,39684,39763,39605,39921,W. Abduction
39486,39328,39170,39525,39565,39644,39605,40197,W. Abduction
39209,38774,38814,39446,39525,39605,39684,40237,W. Abduction
39525,38972,38854,39684,39881,39802,39684,39525,W. Abduction
39842,39525,39130,40118,40395,40197,39723,39012,W. Abduction
39921,39842,39288,40276,40514,40237,39763,39446,W. Abduction
39960,40039,39407,40118,40158,39960,39684,40000,W. Abduction
39960,40118,39605,40000,39763,39605,39684,40118,W. Abduction
39842,39960,39802,39802,39605,39486,39723,40118,W. Abduction
39684,39684,39802,39605,39605,39644,39763,40356,W. Abduction
39763,39644,39802,39565,39763,39842,39802,40158,W. Abduction
39802,39644,39921,39960,40276,40237,39684,39328,W. Abduction
39525,39684,39802,40197,40356,40356,39605,38893,W. Abduction
39367,39605,39605,39881,39842,40197,39605,39209,W. Abduction
39605,39684,39565,39446,39446,39644,39605,39684,W. Abduction
39881,39763,39763,39605,39525,39486,39684,40079,W. Abduction
39881,39881,39881,39644,39763,39525,39723,40079,W. Abduction
40039,40158,39960,39644,40000,39684,39723,40197,W. Abduction
39921,40197,40079,39921,40435,39881,39723,40237,W. Abduction
39802,40197,40079,39881,40514,40039,39802,40197,W. Abduction
39684,40000,40079,39684,40395,39921,39684,39881,W. Abduction
39328,39605,40118,39565,40276,39684,39565,39565,W. Abduction
39170,39486,40039,39525,39842,39605,39565,39407,W. Abduction
39209,39446,39842,39486,39446,39565,39565,39407,W. Abduction
39525,39684,39881,39525,39249,39684,39684,39605,W. Abduction
39802,40039,40000,39605,39012,39763,39684,39763,W. Abduction
40000,40118,40039,39802,38458,39960,39802,39960,W. Abduction
40118,40237,40039,39881,38814,40158,39763,40079,W. Abduction
40118,40276,40039,39921,40118,40237,39802,40079,W. Abduction
40000,40039,39960,39684,40395,40039,39723,39881,W. Abduction
39842,39684,39842,39525,40197,39723,39605,39684,W. Abduction
39525,39486,39881,39684,40237,39723,39605,39605,W. Abduction
39288,39446,39881,39881,40316,39723,39605,39605,W. Abduction
39407,39644,39881,39881,40435,39763,39644,39763,W. Abduction
39605,39960,39960,39723,40909,39723,39684,39842,W. Abduction
39644,40079,40000,39723,40751,39684,39723,39842,W. Abduction
39723,40158,40039,39723,40000,39605,39684,39763,W. Abduction
39802,40197,40118,39684,39407,39763,39684,39842,W. Abduction
39802,40118,40039,39763,39486,39921,39684,39842,W. Abduction
39842,39960,39763,39802,39605,40039,39605,39881,W. Abduction
39802,39881,39486,39802,39486,39960,39644,40000,W. Abduction
39802,39921,39367,39881,39288,39842,39644,39960,W. Abduction
39723,40000,39525,39881,39249,39960,39644,40000,W. Abduction
39644,39684,39684,39802,39288,39960,39684,39802,W. Abduction
39446,39130,39763,39525,39407,39763,39723,39723,W. Abduction
39288,39012,39802,39486,39407,39486,39605,39605,W. Abduction
39565,39288,40079,39644,39605,39446,39605,39723,W. Abduction
39881,39644,40356,40079,40276,39842,39763,40000,W. Abduction
40039,40000,40435,40118,40356,40079,39723,40000,W. Abduction
39802,39960,40276,39960,40000,40039,39644,39842,W. Abduction
39565,39802,40079,39723,39763,39802,39525,39605,W. Abduction
39367,39763,39723,39644,39960,39407,39525,39605,W. Abduction
39407,39684,39367,39644,40197,38933,39605,39644,W. Abduction
39684,39881,39170,39763,40158,38972,39565,39802,W. Abduction
39960,40079,39565,40039,40237,39407,39684,40079,W. Abduction
39960,40276,40118,40158,40237,39842,39763,40079,W. Abduction
39960,40356,40276,40039,40039,40000,39763,39960,W. Abduction
39921,40316,39921,39763,39644,40237,39644,39881,W. Abduction
39842,40514,39446,39525,39486,40672,39565,39763,W. Abduction
39842,40474,39605,39407,39328,40672,39644,39842,W. Abduction
39763,40276,40000,39565,39367,40237,39723,39802,W. Abduction
39763,40197,40553,39763,39565,40118,39802,39842,W. Abduction
39842,40000,40553,39921,39842,40276,39802,39960,W. Abduction
39921,39763,40276,39921,39921,40237,39763,40000,W. Abduction
39802,39565,40000,39921,40079,40356,39763,39881,W. Abduction
39486,39367,39842,39684,39605,40118,39605,39605,W. Abduction
39288,39170,39763,39525,39091,39605,39486,39486,W. Abduction
39328,38972,39644,39525,39328,39249,39565,39525,W. Abduction
39367,38972,39644,39842,40118,39446,39565,39802,W. Abduction
39407,39051,39605,40000,40395,39446,39644,39881,W. Abduction
39486,39051,39525,39723,40039,39130,39644,39763,W. Abduction
39802,39605,39723,39684,39842,39091,39525,39881,W. Abduction
40039,40751,40039,39644,39644,39209,39605,39960,W. Abduction
40197,41502,40158,39644,39446,39130,39644,39921,W. Abduction
40079,41423,40237,39644,39605,39249,39684,39802,W. Abduction
39684,40593,40118,39684,39723,39723,39842,39802,W. Abduction
39565,39802,39960,39763,39763,40356,39723,39842,W. Abduction
