rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
43715,39051,35850,39684,39763,39763,39842,40593,W. Extension
40593,41778,38142,39446,39209,39525,39763,40435,W. Extension
38577,43241,40632,39407,39288,39446,39802,40395,W. Extension
38300,43320,41186,39802,39960,39881,39842,40316,W. Extension
37786,42569,40751,40000,40276,40118,39802,40000,W. Extension
37865,40790,39367,40158,40276,40118,39763,39486,W. Extension
39051,39407,38182,39921,40000,39921,39605,39209,W. Extension
39012,39012,38498,39525,39605,39684,39367,39170,W. Extension
39446,39130,39486,39486,39802,39763,39367,39012,W. Extension
40790,40356,41146,39446,40039,39842,39605,39209,W. Extension
40237,41739,43557,39446,40197,39881,39763,39723,W. Extension
39170,41344,43676,39723,40237,39921,39842,40197,W. Extension
38854,40118,39842,39881,40000,39921,39763,40197,W. Extension
38893,40395,36917,40118,39921,40039,39763,40079,W. Extension
40000,40711,38221,40435,39802,40000,39723,40079,W. Extension
40395,38695,38774,40158,39605,39921,39565,40118,W. Extension
40474,35810,37826,39684,39249,39644,39486,39921,W. Extension
41462,35257,38063,39565,39091,39446,39605,39921,W. Extension
41067,36126,38221,39881,39367,39644,39842,40158,W. Extension
39881,38103,40909,40118,39802,40000,39842,40237,W. Extension
39565,40632,44466,40474,40158,40118,39802,40158,W. Extension
39367,40593,43518,40356,39921,39960,39684,39842,W. Extension
39012,39209,39367,40079,39723,39763,39644,39644,W. Extension
38933,38933,37035,39486,39407,39525,39684,39723,W. Extension
39407,40395,37668,38854,39367,39407,39723,40197,W. Extension
40316,42411,39209,38656,39565,39367,39684,40079,W. Extension
38142,43280,40830,38893,39763,39565,39446,38854,W. Extension
35375,43004,41976,39407,39842,39723,39486,38537,W. Extension
38537,42134,40435,39644,39842,39881,39723,40356,W. Extension
43636,41423,38537,39565,39960,40039,39644,40948,W. Extension
46640,40711,38419,39486,40039,40197,39644,40079,W. Extension
45415,40474,39091,39525,40039,40079,39644,40118,W. Extension
42055,40237,39249,39763,39960,40000,39328,38419,W. Extension
40672,40039,39288,40039,39763,39842,39486,37865,W. Extension
40079,39881,40000,40395,39763,39842,39881,40197,W. Extension
39367,38300,40711,40672,40197,40000,40158,41897,W. Extension
34940,35929,41186,40672,40118,40039,39763,40830,W. Extension
31897,34980,38577,40039,39644,39881,39328,38695,W. Extension
33162,37233,37786,39446,39723,39723,39407,37826,W. Extension
37035,39605,39170,39367,40079,39881,39723,39130,W. Extension
40632,40593,39170,39367,40039,39842,39960,40435,W. Extension
42332,41107,39249,39525,40039,39802,39881,40790,W. Extension
42174,41462,38774,39684,40039,39802,39723,40356,W. Extension
41581,41937,40039,40079,40158,40000,39684,40356,W. Extension
41660,41146,40909,40237,40039,39960,39644,40000,W. Extension
42490,40000,41146,40000,39723,39723,39565,39565,W. Extension
42095,39684,41423,39565,39288,39486,39605,40039,W. Extension
40751,39486,41699,39288,39288,39407,39644,40790,W. Extension
39249,39446,42490,39525,39525,39605,39605,40197,W. Extension
36877,38854,42016,39960,39842,39802,39525,38616,W. Extension
35573,37035,38695,39802,39802,39684,39328,37470,W. Extension
37549,37549,37114,39802,39921,39842,39644,37035,W. Extension
42964,41541,39407,40356,40474,40276,40356,40751,W. Extension
43241,43557,40751,40158,40000,40039,40118,41620,W. Extension
40790,42885,39960,39802,39763,39763,39644,40514,W. Extension
39446,41502,39921,39525,40039,39802,39565,39960,W. Extension
38854,40632,40632,39328,40237,39960,39605,39842,W. Extension
38735,39763,40158,39367,39723,39881,39565,39881,W. Extension
39446,38774,39012,39644,39407,39763,39565,39881,W. Extension
39644,37431,38221,39763,39170,39684,39486,39723,W. Extension
39565,36719,37668,39802,39012,39644,39565,39605,W. Extension
39486,37312,38063,39960,39288,39723,39684,39486,W. Extension
38854,38735,39091,40000,39763,39802,39723,39328,W. Extension
37431,40039,40039,39802,40039,39842,39763,39446,W. Extension
37035,40632,40276,39486,40079,39881,39684,39605,W. Extension
39565,41462,40948,39367,39881,40000,39723,39881,W. Extension
41383,41383,41146,39486,40000,39960,39763,40079,W. Extension
41304,40869,40593,39723,40000,39881,39763,40118,W. Extension
40869,40948,40237,39960,39802,39881,39644,39960,W. Extension
40435,41581,40514,39960,39684,39763,39644,39881,W. Extension
40039,41541,41699,39960,39881,39802,39644,39842,W. Extension
40237,40632,42411,40474,40474,40118,39842,40000,W. Extension
40237,39051,41067,40553,40435,40316,39881,40000,W. Extension
40079,37944,39446,40276,39960,40079,39842,39960,W. Extension
39960,38340,38537,39921,39525,39763,39723,40000,W. Extension
39288,38893,38577,39881,39723,39723,39605,39842,W. Extension
38419,38498,38458,39802,39723,39684,39644,39723,W. Extension
37905,38379,36838,39605,39723,39723,39605,39723,W. Extension
38616,40988,37233,39328,39921,39881,39684,39921,W. Extension
40118,43834,40553,39130,39881,39921,39684,39802,W. Extension
41581,44545,42688,39170,39723,39881,39565,39446,W. Extension
42727,43715,44743,39723,39960,39960,39644,39723,W. Extension
41818,41818,43755,40039,40079,40079,39723,40118,W. Extension
40435,39565,41976,40000,39921,40039,39723,40079,W. Extension
40079,37273,41858,40158,39842,39842,39565,39763,W. Extension
38735,34822,38972,40316,39723,39644,39486,39605,W. Extension
36284,32925,34387,40039,39565,39565,39565,39644,W. Extension
36759,33557,32174,39565,39486,39525,39763,39881,W. Extension
38103,37984,34861,39288,39605,39605,39802,39802,W. Extension
39288,42055,37786,39091,39446,39525,39644,39605,W. Extension
40514,42450,38577,39170,39446,39605,39684,39723,W. Extension
40514,42371,39960,39446,39881,39921,39802,39921,W. Extension
39881,42688,42174,39881,40316,40237,39802,39960,W. Extension
39802,42450,43636,40039,40237,40158,39723,39881,W. Extension
40395,41858,45059,40237,40079,39960,39644,39802,W. Extension
40751,40474,43557,40356,40079,39921,39605,39881,W. Extension
40356,39170,41225,40158,39802,39684,39605,40000,W. Extension
40197,38814,39881,39763,39565,39565,39644,39802,W. Extension
40356,39209,39051,39644,39605,39644,39644,39684,W. Extension
40276,39684,38221,39842,39881,39842,39842,40118,W. Extension
39051,39881,37114,39842,40118,39921,39881,40356,W. Extension
37431,40237,36284,39565,40237,40079,39763,40118,W. Extension
37431,40790,36403,39328,40118,40000,39644,39763,W. Extension
37826,41146,38142,39051,39960,39881,39684,39605,W. Extension
38182,41225,40988,39051,39605,39763,39486,39170,W. Extension
39170,40869,43755,39170,39288,39525,39288,38854,W. Extension
41146,40869,44269,39486,39407,39565,39486,39288,W. Extension
42332,39842,41304,40237,40158,40000,39802,40000,W. Extension
41462,36956,38854,40751,40395,40158,39842,40356,W. Extension
40395,34703,37944,40711,40079,39881,39684,40158,W. Extension
40395,33913,36759,40079,39525,39565,39644,39881,W. Extension
40909,36482,38577,39881,39723,39684,39842,40158,W. Extension
40632,38854,38735,39605,39881,39763,39881,40356,W. Extension
40711,40553,38577,39525,39684,39723,39723,40118,W. Extension
40751,41383,40869,39723,39921,39802,39605,39842,W. Extension
38656,41739,41699,39684,40079,39921,39644,39525,W. Extension
37549,42964,42174,39881,40079,39921,39763,39486,W. Extension
38261,43280,42055,40079,40039,39881,39802,39881,W. Extension
39565,42332,41818,40158,40039,39842,39802,40197,W. Extension
40711,41383,41186,40118,40079,39881,39723,40000,W. Extension
42016,40869,40000,39921,40000,39842,39644,39644,W. Extension
42529,40197,38893,39684,40000,39881,39723,40000,W. Extension
42925,38933,38063,39565,40000,39881,39842,40514,W. Extension
40948,37984,37984,39605,39960,39960,39723,40039,W. Extension
37075,37628,38182,39486,39565,39644,39525,39091,W. Extension
36956,38419,38577,39012,39012,39288,39525,39723,W. Extension
35889,39565,39249,38854,38854,39328,39446,39960,W. Extension
32648,39723,39921,39249,39446,39486,39249,38893,W. Extension
32055,39367,39960,39723,40237,39921,39367,38379,W. Extension
35494,39565,39921,40039,40079,40039,39684,38893,W. Extension
44664,41067,40672,40118,39723,39960,39921,40237,W. Extension
48221,42213,42016,40118,39644,39842,39842,40514,W. Extension
46482,42529,44466,40118,39684,39723,39605,39802,W. Extension
45099,41620,44743,40316,40039,39921,39684,40039,W. Extension
41778,40158,42016,39881,40316,40079,39881,40435,W. Extension
38814,39328,39209,39367,40276,40000,39802,40395,W. Extension
38774,39249,39130,39684,40197,39960,39763,40356,W. Extension
39486,37905,37470,39684,39921,39842,39684,40079,W. Extension
39446,37233,36087,39881,39802,39763,39723,39921,W. Extension
39170,36759,36047,40474,39763,39763,39842,40197,W. Extension
39407,36759,37193,40276,39684,39605,39802,40316,W. Extension
38577,40197,41383,40039,39525,39525,39605,39407,W. Extension
35929,42490,43439,39960,39763,39525,39367,38103,W. Extension
33557,41541,41383,39565,40079,39644,39407,38142,W. Extension
34822,40039,39288,39288,40079,39842,39407,38854,W. Extension
39486,40079,40474,39170,39881,39881,39525,39644,W. Extension
43043,40553,39763,38893,39486,39842,39842,40711,W. Extension
43439,41027,39367,39209,39446,39802,40039,41660,W. Extension
42016,40948,39684,39644,39525,39802,39842,41620,W. Extension
41265,40514,39881,39921,39763,39802,39486,39960,W. Extension
40276,40276,39960,40435,40553,40158,39605,38182,W. Extension
38695,38735,39644,40395,40790,40276,39763,38379,W. Extension
37352,37984,39446,40000,40395,40079,39723,38854,W. Extension
36561,38695,39209,39565,39723,39723,39644,39723,W. Extension
37786,40356,40079,39644,39486,39605,39605,40158,W. Extension
39407,40711,42055,40000,39605,39723,39684,40079,W. Extension
41541,39525,41858,39960,39486,39644,39684,40039,W. Extension
43518,39130,39960,39644,39367,39525,39644,40158,W. Extension
43992,40039,38024,39525,39644,39684,39802,40474,W. Extension
43320,40632,36601,39565,39881,39842,39802,40514,W. Extension
41502,40395,36601,39644,40039,39921,39763,40197,W. Extension
37589,39763,37431,39486,39723,39763,39605,39605,W. Extension
34585,38300,37233,39288,39091,39328,39486,39842,W. Extension
35573,37865,38300,39367,39170,39367,39525,40237,W. Extension
37035,39091,41739,39881,39921,39763,39486,38972,W. Extension
41699,41818,44506,40790,41027,40514,40158,39446,W. Extension
43241,42450,44545,40869,40988,40672,40158,39525,W. Extension
40553,40593,42727,40158,40276,40197,39723,39051,W. Extension
38419,38182,40000,39288,39407,39565,39486,39170,W. Extension
38261,37668,38854,39130,39051,39288,39565,39881,W. Extension
39288,38774,39486,39446,39249,39407,39881,41107,W. Extension
40474,39446,39565,39486,39288,39486,40000,42529,W. Extension
39565,39525,39012,39525,39407,39644,39802,42371,W. Extension
40039,40632,38735,39960,40158,39881,39407,40276,W. Extension
44348,42529,39170,40474,40790,40276,39407,37786,W. Extension
47233,43794,39644,40474,40909,40514,39921,37391,W. Extension
46719,44387,37154,39763,40435,40395,40079,39842,W. Extension
42332,43873,36759,38814,39684,40000,39723,40751,W. Extension
37510,41265,38933,38379,39170,39446,39249,39684,W. Extension
36047,37786,39881,38656,39209,39288,39051,38419,W. Extension
33043,36166,40435,39328,39486,39367,39367,38419,W. Extension
33043,37035,41541,40000,39407,39486,39881,40632,W. Extension
36363,37312,43122,40316,38814,39367,39960,42767,W. Extension
39960,35771,44743,40435,38774,39367,39644,41778,W. Extension
41541,35099,43518,40948,40356,40118,39486,37549,W. Extension
43122,37114,39763,41067,41383,40514,39921,36917,W. Extension
44269,40118,38300,40474,41265,40356,40000,39525,W. Extension
42846,42846,38814,40197,40988,40237,39881,40553,W. Extension
41344,43913,39288,40000,40553,40079,39881,40474,W. Extension
41027,43320,39288,39605,39802,39881,39802,40395,W. Extension
37826,42095,38972,39012,39130,39605,39605,40316,W. Extension
35968,40553,38656,38774,38933,39446,39407,39525,W. Extension
37786,39288,37786,38933,39209,39525,39446,38893,W. Extension
40237,38933,38182,39367,39605,39763,39605,39130,W. Extension
41976,39328,39763,39446,39644,39723,39525,39565,W. Extension
42609,40039,41502,39684,39525,39723,39565,40039,W. Extension
41699,40197,41383,39881,39802,39842,39723,40593,W. Extension
39130,39565,40395,39960,39802,39723,39802,40672,W. Extension
39209,39170,39091,39960,39605,39525,39723,40356,W. Extension
40079,39170,37114,40000,39763,39644,39605,39407,W. Extension
40711,39684,36838,39921,40158,40039,39644,38774,W. Extension
41778,40237,38419,39802,40316,40158,39723,39525,W. Extension
41818,40593,39565,39525,39960,39960,39763,40158,W. Extension
41027,40632,40395,39446,39842,40000,39842,40237,W. Extension
39802,40593,41423,39486,39960,39960,39842,39565,W. Extension
38498,40435,45494,39881,40079,39921,39802,39328,W. Extension
35810,39605,49249,40711,40158,39921,39723,39802,W. Extension
33715,38300,46996,41304,40276,39921,39723,39881,W. Extension
35652,36363,39960,41027,39960,39723,39605,39605,W. Extension
40079,35415,33755,40395,39763,39525,39525,39644,W. Extension
43952,36166,32450,39644,39486,39407,39446,40000,W. Extension
46324,38261,34901,39012,39249,39288,39249,39605,W. Extension
47075,40395,37747,38814,39170,39367,39328,38893,W. Extension
42609,41739,39565,39170,39446,39802,39881,38735,W. Extension
39565,41976,39763,39051,39565,39960,40039,40158,W. Extension
38577,41778,39723,39249,39605,39881,39881,40790,W. Extension
37233,41225,39763,39644,40197,40000,39842,40118,W. Extension
35652,40632,39525,39802,40514,40079,39644,39328,W. Extension
36996,40948,39921,39644,40237,39921,39605,39525,W. Extension
39644,41541,40909,39525,39763,39684,39723,40435,W. Extension
41265,41186,41502,39723,39842,39842,39802,40830,W. Extension
42490,40672,40948,39960,40039,40000,39723,40395,W. Extension
42332,40395,40237,40197,40395,40039,39644,39684,W. Extension
41620,40316,40237,40276,40237,40000,39723,39684,W. Extension
40988,39881,40000,40197,39960,39802,39763,39921,W. Extension
40395,39565,40197,40039,39763,39763,39644,39881,W. Extension
40197,39367,40197,39802,39644,39723,39644,39842,W. Extension
40079,39446,39328,39367,39407,39605,39684,39644,W. Extension
40079,40197,39605,39170,39446,39605,39644,39605,W. Extension
40158,40079,41225,39288,39723,39802,39605,39684,W. Extension
40079,38854,40988,39565,39921,39881,39644,39684,W. Extension
40000,37510,39446,39881,39921,39881,39723,39723,W. Extension
40000,37114,38498,40079,39881,39960,39684,39802,W. Extension
39960,37391,37193,40079,39921,39921,39644,39723,W. Extension
39842,38182,37193,39802,39486,39565,39565,39684,W. Extension
39881,39565,40197,39644,39288,39407,39565,39684,W. Extension
39960,41027,42846,39960,39763,39723,39802,39881,W. Extension
39881,42055,43004,40118,40316,40079,39881,40118,W. Extension
39842,42213,41225,39644,40197,39881,39723,39960,W. Extension
39921,42134,39091,39328,39881,39763,39605,39921,W. Extension
40197,41818,38221,39209,39565,39684,39723,39723,W. Extension
40711,40316,37035,39328,39249,39565,39605,39407,W. Extension
41739,39565,36522,39525,39525,39842,39644,39723,W. Extension
41344,39367,37589,39486,39881,40079,39802,40039,W. Extension
39486,39684,39802,39367,40079,40039,39802,40079,W. Extension
38814,40118,42292,39525,40158,40079,39802,40118,W. Extension
38458,40514,44111,40158,40276,40118,39802,39960,W. Extension
38221,40711,45415,40395,40197,40079,39605,39644,W. Extension
37984,40553,44941,40553,39921,39842,39486,39446,W. Extension
38577,40118,42292,40711,39763,39644,39446,39684,W. Extension
39763,38735,38933,40276,39605,39525,39446,39605,W. Extension
40672,37786,37312,39802,39605,39565,39525,39328,W. Extension
42925,36680,35099,39881,40237,39960,39881,39960,W. Extension
44229,36403,32687,39644,40395,40039,39960,40474,W. Extension
42371,38103,33794,39130,39723,39802,39881,40948,W. Extension
40316,40632,37431,38735,39130,39525,39723,40869,W. Extension
39802,42490,39605,39130,39525,39644,39644,39605,W. Extension
38893,43755,41383,39802,39960,39881,39644,38695,W. Extension
37786,43834,43518,39881,40079,40000,39644,38933,W. Extension
38103,42292,43834,40039,40276,40158,39723,39525,W. Extension
38458,40474,44111,40435,40395,40197,39763,39723,W. Extension
39605,38340,41462,40474,40316,40039,39723,39723,W. Extension
40948,37431,39446,40197,39960,39842,39644,39921,W. Extension
41383,38063,42767,40316,39960,39802,39723,40197,W. Extension
40276,37470,42609,40039,39684,39723,39684,40237,W. Extension
37589,35454,38972,39763,39407,39446,39605,40079,W. Extension
37312,36561,37391,39605,39446,39525,39605,40000,W. Extension
39407,40593,37786,39565,39684,39684,39684,39960,W. Extension
40276,42806,38300,39684,39881,39802,39684,39960,W. Extension
39723,42767,38972,39763,39921,39881,39644,39684,W. Extension
39684,42095,39723,39367,39446,39605,39525,39407,W. Extension
41107,41818,41146,38854,39170,39486,39486,39446,W. Extension
41462,41146,41462,38893,39367,39605,39763,40039,W. Extension
40276,40356,39723,39288,39644,39881,40039,41186,W. Extension
