rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
39684,40672,41897,39921,40118,40474,37114,38933,Key Grip
39644,40237,40118,39565,39486,39644,37193,38577,Key Grip
39881,39921,38814,39446,39446,40276,38854,39249,Key Grip
40118,39881,38656,39723,40039,41937,39960,39605,Key Grip
39842,40079,39091,39881,40237,42767,39605,39446,Key Grip
39644,40395,39367,39960,40316,42846,39051,40711,Key Grip
39565,40395,39644,39842,40079,41858,39012,42885,Key Grip
39525,40079,39723,39802,39684,40395,39051,44387,Key Grip
39644,39842,39605,39644,39407,39802,38419,42055,Key Grip
39802,39565,39209,39486,39288,39446,37510,37312,Key Grip
40118,39130,39012,39565,39209,38814,37747,37193,Key Grip
40197,38537,38774,39802,39605,38419,38103,40316,Key Grip
39802,37905,38774,39763,39802,38616,37984,40553,Key Grip
39209,37628,39130,39684,39881,39486,37510,34664,Key Grip
39130,38024,39367,39486,39644,40395,37114,32687,Key Grip
39288,39881,39249,39565,39842,40751,35810,34940,Key Grip
39367,41976,39288,39525,40158,40356,34822,38024,Key Grip
39605,41818,39723,39525,40435,40474,36403,42569,Key Grip
39644,40711,40474,40039,40869,41146,38893,45771,Key Grip
39446,40039,40948,40514,41027,41344,40356,46205,Key Grip
39407,39960,40869,40395,40514,40356,40000,44308,Key Grip
39446,39881,40474,39960,39802,39446,39051,40276,Key Grip
39249,39525,40000,39605,39209,39881,38498,38182,Key Grip
39288,39209,39565,39249,38814,40869,38537,38854,Key Grip
39802,39565,39407,39288,39170,41739,38063,38933,Key Grip
40316,39881,39525,39446,39723,40948,37905,34861,Key Grip
40000,39802,39525,39446,39842,40395,38340,33755,Key Grip
39170,39525,39367,39446,39763,39881,36956,38142,Key Grip
39209,39249,39170,39328,39486,40276,35968,43043,Key Grip
39525,39091,39249,39249,39249,41462,35850,41067,Key Grip
40158,39328,39605,39486,39249,40118,35059,39407,Key Grip
40474,39723,39921,39881,39644,36522,34348,42569,Key Grip
39921,40039,40039,40197,40237,34427,34782,43122,Key Grip
39249,39960,40237,40158,40316,35336,36522,40830,Key Grip
39288,39881,40395,39960,39881,38774,38577,38893,Key Grip
39684,40039,40356,39881,39605,41937,39605,38063,Key Grip
40079,40000,40395,39644,39328,42846,39170,38261,Key Grip
40316,39960,40316,39565,39525,42569,38616,39446,Key Grip
40237,40118,40276,39723,39960,41462,37984,40395,Key Grip
39802,40118,40118,39763,40158,40237,36561,39881,Key Grip
39328,40079,39881,39684,40356,40000,35454,37984,Key Grip
39367,40079,39644,39802,40790,40672,35257,38458,Key Grip
39605,39921,39723,39921,40711,40553,35889,40395,Key Grip
39565,39842,39881,39881,40197,39209,36917,41897,Key Grip
39367,39605,39921,39565,39565,38261,37510,42609,Key Grip
39170,39605,40039,39288,39012,39091,37273,42292,Key Grip
38300,39763,40079,39209,38972,40039,36008,40356,Key Grip
38379,39960,40039,39565,39565,40079,34703,35889,Key Grip
40000,40276,40000,39763,39921,39565,34782,36759,Key Grip
41067,40039,40118,39802,39723,39328,36126,41027,Key Grip
40751,39723,40276,39565,39328,39170,36245,41739,Key Grip
40395,40118,40474,39565,39446,39328,35178,40197,Key Grip
40356,40395,40316,39960,40079,39565,35217,40276,Key Grip
39960,40237,39881,39960,40118,39012,35415,40751,Key Grip
39288,39881,39446,39684,39842,38498,34782,39209,Key Grip
39051,39802,39367,39723,39881,38972,33834,34189,Key Grip
39525,39921,39565,39960,40079,40039,34506,35059,Key Grip
39960,40000,39842,40079,40079,40435,35929,40474,Key Grip
39960,39842,39881,40000,39684,40158,36561,42846,Key Grip
39842,39605,39960,39684,39288,39921,36522,42569,Key Grip
39842,39288,40079,39605,39130,40158,36087,41502,Key Grip
39525,39249,40039,39644,39486,40514,35652,40276,Key Grip
39486,39605,39881,39763,39960,40830,35494,39802,Key Grip
39684,39763,39644,39842,40197,41027,35612,39842,Key Grip
39565,39565,39328,39605,40276,40711,35850,40237,Key Grip
39565,39723,39486,39367,40039,40118,36008,40197,Key Grip
39723,40039,39763,39367,39644,40079,36126,40197,Key Grip
39644,40316,39921,39723,39605,40435,35375,41186,Key Grip
39723,40474,40000,40000,40118,40632,34664,42332,Key Grip
39763,40158,39842,39921,40118,40356,35217,42727,Key Grip
39525,39644,39644,39525,39644,39763,35612,41541,Key Grip
39249,39525,39881,39644,39723,38972,35652,39881,Key Grip
39525,40039,40711,39763,39763,38340,35889,39486,Key Grip
40079,40474,41383,39921,39921,38774,36403,40237,Key Grip
39881,40356,41265,40000,40039,39723,36838,39407,Key Grip
39407,40079,40751,39802,39802,39881,36284,33438,Key Grip
38893,39842,40118,39684,39763,40276,35652,28419,Key Grip
38735,39605,39209,39644,39723,40514,35257,32371,Key Grip
39249,39644,38577,39644,39525,40593,35296,41937,Key Grip
40553,39921,39130,39723,39565,40553,35415,45692,Key Grip
41146,39684,39684,39881,39960,40711,33834,37747,Key Grip
40988,39209,39605,39565,39921,40711,32648,35138,Key Grip
40632,39328,39605,39170,39605,40079,33834,42371,Key Grip
40316,40197,40118,39367,39881,39763,35178,44308,Key Grip
40079,40711,40356,39921,40474,39644,35771,41660,Key Grip
39565,40316,39960,40039,40514,39446,36522,40632,Key Grip
39051,39446,39446,39802,39842,39249,37233,40632,Key Grip
39012,39288,39328,39723,39565,39525,37589,40672,Key Grip
39091,39565,39288,40000,40118,39960,37312,41027,Key Grip
39288,39407,38814,40079,40316,40039,36719,41027,Key Grip
39446,38893,38498,40000,40118,40039,36087,41146,Key Grip
39288,39051,38616,39842,40118,40435,35771,40000,Key Grip
39328,39842,39051,39446,39763,40514,35494,37865,Key Grip
39684,40474,39288,39407,39525,40435,35217,36798,Key Grip
40197,40553,39802,39486,39407,40118,35178,37312,Key Grip
40593,40632,40237,39486,39367,39525,34980,38261,Key Grip
40474,40751,40474,39446,39249,38774,34743,38933,Key Grip
40118,40790,40672,39605,39367,38656,34664,39170,Key Grip
39960,40276,40909,39842,39881,39407,34901,39802,Key Grip
40079,39249,40909,39960,40079,39723,34980,39525,Key Grip
39881,38814,40751,39881,40000,39012,34150,37984,Key Grip
39684,38972,40711,39605,39446,38063,33873,40000,Key Grip
39605,39170,40790,39486,39091,37747,33913,43834,Key Grip
39525,39881,41067,39802,39644,38735,34189,43320,Key Grip
39605,40672,40869,40237,40356,40079,34703,40079,Key Grip
39684,40830,39921,40237,40632,40632,35217,38458,Key Grip
39921,40593,39209,39921,40237,40751,36087,39012,Key Grip
40000,40474,38774,39684,39960,40751,35968,39288,Key Grip
39763,40237,38221,39446,39605,41225,35533,38774,Key Grip
39328,39802,38300,39170,39091,41739,35889,38695,Key Grip
39051,39328,39407,39130,39051,41858,36245,39170,Key Grip
39249,38893,39802,39209,39446,42253,36719,39130,Key Grip
39684,38854,39684,39644,40118,42055,36956,38182,Key Grip
40079,39328,39763,40237,40553,41383,36284,39446,Key Grip
39960,39605,39605,40316,40474,40395,35375,41976,Key Grip
39525,39328,38933,39723,39763,38814,35494,43873,Key Grip
39051,39051,38537,39446,39170,36917,34743,42292,Key Grip
39328,39367,38656,39486,38933,37193,33794,39684,Key Grip
40237,40237,39723,39723,39130,38024,34387,39763,Key Grip
40593,40988,41383,40197,39881,36601,35217,39960,Key Grip
40000,40948,41818,40474,40435,35494,35810,39842,Key Grip
39288,40316,41107,40000,40316,37233,36522,39723,Key Grip
39051,39565,40000,39367,39842,40356,37352,39446,Key Grip
39288,39249,39525,38972,39565,42411,37707,39446,Key Grip
39723,39921,39881,39407,40000,43083,37747,39921,Key Grip
39881,40276,40237,39763,40158,42648,37470,40118,Key Grip
39605,40000,40276,39842,40039,41581,36956,39881,Key Grip
39525,39842,40435,40039,40237,40988,36601,39644,Key Grip
39802,40118,40514,40197,40276,40395,36522,39684,Key Grip
40079,40276,40316,40118,40079,40000,36719,39763,Key Grip
40079,40395,39605,39921,39802,39723,36996,40711,Key Grip
40118,40197,39130,39723,39367,39249,37233,41423,Key Grip
40079,39605,39091,39565,39209,38933,37352,40948,Key Grip
39802,39209,39249,39684,39605,38854,37273,40079,Key Grip
39367,39012,39288,40000,39960,38814,37233,39644,Key Grip
39170,38972,39249,39960,39881,39170,37352,39684,Key Grip
39367,39525,39486,39763,39763,39249,37193,38893,Key Grip
39763,40158,39486,39407,39605,39130,36601,35178,Key Grip
39960,40079,39367,39209,39328,39130,36205,34387,Key Grip
39842,39684,39644,39407,39367,39407,36284,38933,Key Grip
39565,39367,40514,39605,39881,40118,37075,42609,Key Grip
39249,39249,40869,39881,40197,40553,38063,43755,Key Grip
39446,39605,40514,39763,40039,40553,38656,42609,Key Grip
39842,40079,39921,39842,39921,40316,38261,41146,Key Grip
40118,40237,39288,39842,39723,39960,37589,39960,Key Grip
40158,40118,38695,39525,39288,40079,37273,38695,Key Grip
39723,39921,38656,39446,39209,40751,36759,37865,Key Grip
39644,39644,39051,39565,39565,41581,36403,38300,Key Grip
39605,39763,39684,39802,39881,40197,35296,38972,Key Grip
39684,39842,40158,40079,40118,38300,35494,39644,Key Grip
40000,40079,40474,40474,40632,37826,37431,40474,Key Grip
40276,40316,40316,40395,40553,39209,38458,40632,Key Grip
40197,40356,40118,40039,40356,40435,38261,40118,Key Grip
40079,40395,40197,39960,40118,39486,37510,39525,Key Grip
39881,40039,40316,39684,39842,37549,36798,39446,Key Grip
39486,39525,40118,39407,39723,37154,36601,39446,Key Grip
39051,39446,39802,39565,40000,38577,36956,39328,Key Grip
38616,39605,39881,39763,39960,40474,37075,38933,Key Grip
38695,39842,40237,39605,39446,42292,37233,39012,Key Grip
39288,39921,40435,39288,38854,43320,37628,40474,Key Grip
39525,39763,40395,39525,39249,42767,36561,41897,Key Grip
39644,39525,40237,39802,39684,40751,36008,42490,Key Grip
39881,39605,40000,39842,39960,39367,37114,42371,Key Grip
39881,40000,39763,39881,40356,39012,37865,41344,Key Grip
39960,40553,39723,40118,40632,39328,37944,39446,Key Grip
40197,40830,39881,40158,40751,39605,38024,38340,Key Grip
40316,40395,39881,39960,40435,39525,37747,38182,Key Grip
40079,40039,39763,39644,39684,39367,37233,37075,Key Grip
39763,39842,39644,39684,39565,39605,36996,35138,Key Grip
39605,39802,39605,40079,39802,39881,36996,37668,Key Grip
39605,39842,39644,40316,40197,40356,38419,42727,Key Grip
39723,39921,39723,40118,40039,40276,39407,44743,Key Grip
39802,39921,40158,39802,39960,40435,39842,44901,Key Grip
39605,39842,40593,39605,39723,40316,39328,43992,Key Grip
39328,39446,40197,39170,38972,39446,37865,42450,Key Grip
39249,39170,39605,38893,38893,39288,36008,37589,Key Grip
39249,39407,39446,39209,39367,38972,35296,30158,Key Grip
39565,39960,39407,39605,39644,37628,36442,30079,Key Grip
40079,40316,39328,39605,39486,37352,37786,37114,Key Grip
40276,40316,39684,39842,39644,38261,38616,42925,Key Grip
40197,40000,40395,39960,39960,39407,39486,44585,Key Grip
39802,39723,40672,39960,39763,40316,39684,43478,Key Grip
39209,39486,40197,39802,39684,41146,39684,43162,Key Grip
38972,39644,39644,39842,40079,41502,39644,42688,Key Grip
39130,40000,39763,40197,40553,41186,39328,41304,Key Grip
39249,40039,40118,40316,40672,40672,38735,39091,Key Grip
39525,39921,40000,40197,40553,40316,38340,37154,Key Grip
39921,39644,39209,39802,40118,40356,38182,33241,Key Grip
40118,39170,38300,39446,39605,39881,38340,33399,Key Grip
40118,38774,38024,39407,39130,39209,38854,39328,Key Grip
40316,39249,39170,39565,39328,39209,39051,43043,Key Grip
40276,40039,40948,39842,39723,39288,38458,42016,Key Grip
40237,40790,41739,40197,40276,39446,38379,41818,Key Grip
40118,41027,41502,40000,40553,39723,39644,43360,Key Grip
39921,40672,40988,39723,40237,39842,40316,42213,Key Grip
39605,40276,40356,39486,39802,39723,39921,39842,Key Grip
39407,40079,39842,39525,39921,40474,39486,38774,Key Grip
39565,40118,39921,39763,40158,41897,39446,38577,Key Grip
40000,40356,39960,40000,40474,41818,39407,38616,Key Grip
40316,40356,39723,40237,40751,41146,38893,38537,Key Grip
40118,40000,39367,40079,40514,40079,38577,39249,Key Grip
39763,39605,39012,39684,39881,38893,38103,40672,Key Grip
39328,39407,38458,39446,39407,38893,38814,42727,Key Grip
39091,39209,38379,39644,39486,40118,40395,41581,Key Grip
39209,39051,38458,39921,39644,39842,40869,39525,Key Grip
39249,38814,38419,39921,39802,36798,40276,39565,Key Grip
39249,39091,38972,39802,39881,35415,38498,37510,Key Grip
39288,39644,39525,39565,39605,37470,37312,32529,Key Grip
40118,40079,39960,39605,39605,40435,38103,31383,Key Grip
40395,40079,40514,39565,39565,41423,39051,33399,Key Grip
39605,39684,41107,39328,39170,40948,38972,37549,Key Grip
38063,39525,41739,39367,39170,40790,39644,45889,Key Grip
38182,40118,42055,39802,39763,40356,40593,50514,Key Grip
40316,41107,41818,40316,40632,40276,40790,48063,Key Grip
42016,41304,41304,40395,40790,40435,40632,44269,Key Grip
41858,40988,40869,39960,40356,40830,40158,41304,Key Grip
40435,40553,39763,39565,39802,40751,39328,40356,Key Grip
39367,39881,38498,39288,39091,40000,38656,41265,Key Grip
39051,39446,38103,39367,39051,39842,38814,40711,Key Grip
39209,39525,38537,39802,39921,40197,39565,40079,Key Grip
39486,40039,38893,40158,40514,40356,39960,39328,Key Grip
39525,40553,39051,40276,40435,39960,40118,38340,Key Grip
39328,41107,39565,40158,40474,39446,39723,37589,Key Grip
39249,40672,39723,40197,40237,39051,39249,37786,Key Grip
39328,39091,39684,39802,39802,39091,38656,35375,Key Grip
39328,37193,39644,39170,39288,39170,37510,31067,Key Grip
39367,36759,39446,38972,39209,38103,37431,35138,Key Grip
39644,37391,39328,39328,39525,37628,38498,41146,Key Grip
39170,38695,39763,39565,39763,37865,36442,36838,Key Grip
39407,40118,39960,39565,39525,38379,34624,41660,Key Grip
40435,40988,40039,39565,39446,39446,35810,48775,Key Grip
40672,41186,40118,39644,39684,40553,38854,46087,Key Grip
40118,41027,40000,39684,40039,41146,41383,41146,Key Grip
39486,40790,39723,39842,40158,41186,41818,38103,Key Grip
39170,40514,39802,39802,39921,40948,41186,37549,Key Grip
39249,40474,40039,40079,40158,40830,40474,38735,Key Grip
39407,40316,39960,40316,40316,40316,39802,39644,Key Grip
39644,39960,39288,40158,40158,39605,39051,39723,Key Grip
40000,39446,38972,39842,40039,39288,39051,39249,Key Grip
39763,39051,39130,39723,39881,39684,39249,38735,Key Grip
39367,38972,39565,39525,39486,40356,38933,38340,Key Grip
38972,39170,40435,39605,39367,40593,38854,38537,Key Grip
38893,39605,40790,39763,39723,39763,39328,40079,Key Grip
39605,39723,40276,39565,39684,38498,39446,41897,Key Grip
40553,39723,39802,39446,39763,38340,39763,44506,Key Grip
40909,39960,39960,39802,40118,39170,40000,46245,Key Grip
40751,40000,40395,39921,40000,40316,39565,43360,Key Grip
40237,39960,40593,40039,39960,41462,38142,34743,Key Grip
39763,39881,40158,40237,40197,42134,36956,30988,Key Grip
39525,39842,39328,40158,40395,42450,38458,35415,Key Grip
39407,39921,38814,39921,40276,42055,39960,39802,Key Grip
39288,39802,38577,39605,39842,41225,40158,40790,Key Grip
39209,39723,38616,39446,39684,40079,39605,40514,Key Grip
39407,39802,39328,39486,39486,38498,38972,40553,Key Grip
39605,39723,40237,39644,39288,37273,38498,40276,Key Grip
39565,39565,40474,39881,39446,36759,38498,39921,Key Grip
39723,39763,39960,40079,39486,36798,39012,39881,Key Grip
39881,39842,39486,39960,39684,37470,39486,40158,Key Grip
39723,39842,39486,39921,40039,38656,39802,40435,Key Grip
39407,39763,39723,39881,40039,39446,40000,40316,Key Grip
39525,39881,40000,39763,39605,39763,40158,40237,Key Grip
39960,40316,40474,39763,39486,40869,40395,40553,Key Grip
40158,40435,40672,39802,39605,41344,40079,40553,Key Grip
39960,40316,40514,39644,39763,41146,39525,40395,Key Grip
39881,40553,40316,39763,40158,41067,39288,40237,Key Grip
39881,40790,40435,39842,40514,41027,39091,40158,Key Grip
39960,40632,40474,39763,40435,40711,39051,40276,Key Grip
40118,40237,40553,39763,40079,40276,39130,40158,Key Grip
40079,39525,40395,39684,39605,39684,39209,40000,Key Grip
39921,39091,40158,39644,39684,39249,39091,39842,Key Grip
39605,39249,40316,39644,39802,39209,39091,39605,Key Grip
39367,39605,40751,39842,40000,39763,39367,39525,Key Grip
39288,40158,40909,39881,40553,40158,39130,39565,Key Grip
39249,40632,40711,39921,40593,39763,38498,39328,Key Grip
39130,40632,40395,39842,39921,38340,37628,38774,Key Grip
39328,40316,40395,39763,39605,37510,37470,38774,Key Grip
39605,39802,39605,39842,39486,38498,37984,39091,Key Grip
39842,39525,38616,40237,39565,40514,38735,39763,Key Grip
40039,39367,38261,40553,39684,40474,38854,40356,Key Grip
39881,39170,38300,40514,39763,39723,39170,40395,Key Grip
39763,39367,38379,40158,39802,39644,39565,40118,Key Grip
39723,39802,38656,39486,39565,39249,39091,39723,Key Grip
39763,40197,39367,39051,39170,39960,38616,39407,Key Grip
39960,40079,39605,38735,38774,40514,38340,39328,Key Grip
40118,39960,40118,38972,38814,39881,38340,39486,Key Grip
40158,39802,40869,39525,39407,38261,38656,39842,Key Grip
40000,39921,41304,39802,40079,37352,38616,40435,Key Grip
39881,40039,40830,39644,40079,37944,38458,41146,Key Grip
39881,40276,40158,39842,40474,40197,39051,41502,Key Grip
39565,39960,39605,40039,40514,41304,39170,40118,Key Grip
39288,39565,39763,40000,39960,40711,38537,38854,Key Grip
39486,39763,40593,40158,40079,40514,38972,39644,Key Grip
39644,39763,41541,40079,40197,40553,39842,40672,Key Grip
39130,39209,40711,39802,40118,40632,40197,40237,Key Grip
38498,39051,39328,39802,40276,40435,40237,38340,Key Grip
38735,39605,39012,40197,40553,40395,39723,34269,Key Grip
39091,39802,38656,40039,40158,40276,38498,34071,Key Grip
39684,39802,38024,39565,39486,39881,38261,39288,Key Grip
40514,40276,38616,39525,39446,40197,39684,44862,Key Grip
40830,40988,39328,39605,39288,40039,39407,45573,Key Grip
40553,41265,39723,39763,39486,39525,38340,44427,Key Grip
40000,40711,40118,40237,40197,39446,39723,45454,Key Grip
39565,39684,39881,40356,40395,39525,41423,46363,Key Grip
39525,38972,39012,40039,40000,39605,41541,45138,Key Grip
39328,38498,38419,39486,39367,38458,40316,40276,Key Grip
38933,38379,38498,39367,39367,37589,38182,31897,Key Grip
39091,38735,39288,39605,39802,38379,37431,29288,Key Grip
39723,39644,40039,39802,40158,40435,37549,28577,Key Grip
40000,40356,40395,39921,40237,42411,37707,26917,Key Grip
40118,40553,40672,39842,40079,42490,38103,33597,Key Grip
40356,40435,40830,39802,39881,40711,39091,42332,Key Grip
40435,40158,40316,39763,39763,39605,40948,48537,Key Grip
40276,39960,39644,39842,39723,39367,41818,49288,Key Grip
39881,39802,39367,39842,39723,38498,41225,46363,Key Grip
39525,39684,39407,39684,39684,37944,40276,44308,Key Grip
39328,39763,39605,39723,39763,38379,39249,42727,Key Grip
39328,39960,39921,39921,40000,39130,38774,39842,Key Grip
39367,39960,40079,40158,40316,40474,39367,38142,Key Grip
39525,39644,40000,39960,39960,41265,39565,37391,Key Grip
39802,39525,39881,39684,39644,41146,39802,37193,Key Grip
39763,39407,39842,39525,39644,39763,39881,37312,Key Grip
39249,39249,39960,39367,39605,38221,39367,37826,Key Grip
39091,39644,40435,39407,39763,37905,39684,38616,Key Grip
39328,40000,40435,39525,39763,38933,40948,39170,Key Grip
39605,40237,40158,39763,39921,40158,41502,40079,Key Grip
40158,40553,40237,40039,39881,40395,40988,41107,Key Grip
